Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,10,16,.625,0,0,,16,18,.889,2,9,11,2,0,1,2,5,36
stockjo01,37:00,4,8,.500,1,1,1.000,7,9,.778,0,1,1,11,4,1,5,5,16
hansebo01,32:00,0,3,.000,0,1,.000,0,0,,0,2,2,4,0,0,0,1,0
eatonma01,28:00,2,5,.400,0,0,,3,4,.750,4,6,10,0,0,3,0,5,7
edwarbl01,26:00,7,13,.538,0,0,,1,3,.333,0,1,1,4,0,0,1,5,15
baileth01,34:00,7,11,.636,0,0,,8,9,.889,2,2,4,1,0,1,1,1,22
brownmi01,18:00,2,3,.667,0,0,,2,3,.667,0,2,2,2,2,0,0,2,6
griffda01,16:00,4,11,.364,0,0,,0,0,,2,1,3,0,0,0,0,2,8
ruddde01,11:00,3,4,.750,0,0,,3,3,1.000,0,1,1,3,1,0,2,0,9
Team Totals,240,39,74,.527,1,2,.500,40,49,.816,10,25,35,27,7,6,11,26,119
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,39:00,8,17,.471,0,0,,1,1,1.000,10,9,19,4,1,1,2,5,17
mckeyde01,39:00,5,9,.556,0,1,.000,1,2,.500,2,9,11,1,2,1,2,5,11
ellisda01,38:00,10,23,.435,0,1,.000,3,6,.500,8,3,11,3,0,0,1,3,23
johnsav01,35:00,3,7,.429,0,0,,3,4,.750,0,0,0,8,3,0,0,4,9
mcdanxa01,32:00,7,18,.389,0,1,.000,11,14,.786,5,1,6,1,1,0,1,5,25
threase01,18:00,4,11,.364,0,1,.000,1,1,1.000,1,0,1,1,1,0,1,3,9
barroda01,12:00,3,8,.375,0,2,.000,2,2,1.000,0,0,0,1,1,0,2,1,8
polynol01,11:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,5,2
mcmilna01,10:00,0,2,.000,0,0,,0,0,,1,0,1,2,1,0,0,1,0
kempsh01,6:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4
Team Totals,240,42,101,.416,0,6,.000,24,32,.750,29,25,54,21,10,2,9,33,108
