Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,40:00,12,25,.480,0,0,,7,8,.875,5,2,7,9,1,2,3,4,31
portete01,38:00,8,13,.615,4,5,.800,4,5,.800,2,4,6,12,3,0,2,3,24
kerseje01,33:00,8,11,.727,0,0,,2,4,.500,2,3,5,3,2,0,0,5,18
duckwke01,33:00,5,14,.357,0,0,,3,3,1.000,2,3,5,0,0,2,2,3,13
willibu01,25:00,6,8,.750,0,0,,3,4,.750,5,2,7,1,0,1,3,5,15
coopewa01,19:00,3,5,.600,0,0,,0,0,,5,5,10,0,0,1,3,6,6
robincl02,17:00,2,9,.222,0,1,.000,1,4,.250,2,1,3,1,0,0,0,3,5
irvinby01,13:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,1,0,2,1,1
petrodr01,12:00,1,2,.500,0,0,,3,4,.750,0,1,1,3,0,0,1,2,5
youngda01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,2,2
Team Totals,240,46,92,.500,4,7,.571,24,34,.706,23,22,45,30,7,6,18,34,120
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,41:00,6,16,.375,0,0,,19,22,.864,11,3,14,3,0,1,2,2,31
willike02,35:00,7,9,.778,0,0,,5,8,.625,5,8,13,2,1,0,4,4,19
wilkido01,34:00,8,24,.333,1,3,.333,3,4,.750,4,1,5,4,2,1,1,1,20
riverdo01,29:00,7,10,.700,1,1,1.000,5,6,.833,1,2,3,4,6,1,2,4,20
battljo01,20:00,2,6,.333,0,0,,0,0,,0,3,3,1,1,0,0,1,4
webbsp01,30:00,8,10,.800,0,0,,4,6,.667,0,3,3,4,0,0,2,3,20
levincl01,22:00,0,3,.000,0,0,,0,0,,1,1,2,1,1,0,1,3,0
carran01,18:00,4,8,.500,0,0,,2,2,1.000,1,4,5,3,0,0,1,4,10
volkoal01,11:00,0,2,.000,0,0,,3,4,.750,1,1,2,2,1,0,1,3,3
Team Totals,240,42,88,.477,2,4,.500,41,52,.788,24,26,50,24,12,3,14,25,127
