Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,45:00,5,10,.500,0,0,,5,8,.625,4,12,16,0,2,1,0,4,15
drexlcl01,39:00,9,17,.529,0,1,.000,6,6,1.000,2,3,5,5,3,2,5,1,24
portete01,38:00,11,16,.688,2,4,.500,7,8,.875,0,2,2,5,0,0,3,0,31
duckwke01,36:00,4,11,.364,0,0,,4,4,1.000,3,4,7,2,0,0,3,4,12
kerseje01,27:00,5,11,.455,0,0,,0,0,,0,4,4,2,0,0,4,3,10
robincl02,24:00,2,7,.286,0,0,,1,2,.500,0,2,2,0,1,1,4,2,5
youngda01,13:00,3,5,.600,0,0,,0,0,,1,1,2,2,5,0,1,0,6
coopewa01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,0,1,2
petrodr01,6:00,1,2,.500,1,1,1.000,2,4,.500,0,0,0,1,0,0,1,1,5
Team Totals,240,41,80,.513,3,6,.500,25,32,.781,10,28,38,17,11,6,21,16,110
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,40:00,5,13,.385,0,0,,2,2,1.000,3,7,10,1,0,1,3,2,12
mcdanxa01,39:00,17,29,.586,0,1,.000,1,4,.250,0,6,6,4,3,2,5,2,35
cagemi01,38:00,5,9,.556,0,0,,2,2,1.000,6,4,10,2,1,1,0,3,12
mcmilna01,38:00,4,9,.444,0,1,.000,0,0,,2,4,6,15,1,1,2,4,8
barroda01,31:00,8,18,.444,3,5,.600,1,1,1.000,0,1,1,2,4,0,2,3,20
dailequ01,21:00,5,9,.556,0,0,,1,1,1.000,1,0,1,2,0,0,6,3,11
kempsh01,13:00,0,3,.000,0,0,,0,0,,2,0,2,2,1,1,1,1,0
polynol01,12:00,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,0,1,3,3
farmeji01,8:00,2,4,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,5
Team Totals,240,47,98,.480,3,8,.375,9,14,.643,16,24,40,28,10,6,20,22,106
