Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,49:00,15,23,.652,7,11,.636,6,6,1.000,3,2,5,0,1,0,0,1,43
mckeyde01,42:00,3,8,.375,0,1,.000,9,12,.750,2,5,7,3,0,0,2,3,15
mcdanxa01,39:00,11,19,.579,0,0,,4,5,.800,3,7,10,2,1,0,1,3,26
cagemi01,38:00,5,6,.833,0,0,,0,2,.000,3,8,11,1,0,0,1,5,10
mcmilna01,23:00,1,3,.333,0,0,,0,0,,0,2,2,8,1,0,2,6,2
threase01,26:00,7,10,.700,1,1,1.000,5,6,.833,3,0,3,12,1,0,3,4,20
dailequ01,16:00,3,9,.333,0,0,,2,2,1.000,3,0,3,1,0,0,0,1,8
barroda01,13:00,1,4,.250,0,2,.000,0,0,,1,2,3,3,0,0,2,1,2
polynol01,10:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0
kempsh01,9:00,2,5,.400,0,0,,0,0,,0,2,2,0,1,1,1,4,4
Team Totals,265,48,89,.539,8,15,.533,26,33,.788,18,30,48,30,5,1,14,29,130
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,41:00,6,13,.462,0,1,.000,7,8,.875,2,7,9,4,1,1,3,3,19
tisdawa01,40:00,9,13,.692,0,0,,3,3,1.000,3,2,5,1,0,0,0,2,21
delnevi01,35:00,5,10,.500,1,1,1.000,3,3,1.000,1,2,3,5,0,0,0,3,14
toneyse01,23:00,3,6,.500,0,0,,2,2,1.000,2,0,2,5,0,0,0,2,8
kitegr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
aingeda01,45:00,5,17,.294,1,8,.125,3,3,1.000,1,2,3,10,2,1,2,6,14
ellispe01,44:00,9,13,.692,0,0,,7,11,.636,2,9,11,4,0,3,0,3,25
carran01,28:00,6,14,.429,0,0,,3,6,.500,1,2,3,1,2,1,3,5,15
allenra01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,44,89,.494,2,10,.200,28,36,.778,12,24,36,30,5,6,8,24,118
