Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,45:00,8,19,.421,0,1,.000,2,2,1.000,5,10,15,2,1,0,1,4,18
johnsma02,43:00,4,11,.364,1,2,.500,11,12,.917,3,5,8,9,1,0,5,2,20
worthja01,41:00,12,19,.632,1,2,.500,8,10,.800,1,1,2,1,2,1,1,1,33
scottby01,40:00,6,17,.353,0,4,.000,0,0,,0,1,1,3,1,0,0,4,12
divacvl01,14:00,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,0,3,4
coopemi01,29:00,3,6,.500,2,3,.667,0,0,,2,7,9,5,2,0,1,2,8
woolror01,25:00,4,10,.400,0,0,,1,1,1.000,3,2,5,0,2,2,0,3,9
drewla01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,89,.438,4,13,.308,22,25,.880,15,26,41,20,9,3,8,19,104
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,17,27,.630,0,1,.000,11,13,.846,5,6,11,1,1,1,7,2,45
stockjo01,44:00,6,12,.500,0,1,.000,3,5,.600,0,4,4,23,3,0,3,5,15
baileth01,38:00,3,12,.250,0,0,,2,2,1.000,0,4,4,0,0,5,3,2,8
hansebo01,36:00,5,8,.625,2,3,.667,0,0,,0,0,0,3,0,0,0,3,12
eatonma01,25:00,2,5,.400,0,0,,0,0,,1,10,11,0,0,1,1,1,4
edwarbl01,24:00,2,5,.400,0,0,,0,0,,3,2,5,0,1,0,0,4,4
griffda01,13:00,3,7,.429,2,5,.400,0,1,.000,0,0,0,0,0,0,1,2,8
brownmi01,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
ruddde01,4:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,7
leckner01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2
Team Totals,240,43,83,.518,5,11,.455,16,21,.762,9,27,36,27,5,8,16,20,107
