Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,43:00,6,19,.316,0,0,,2,2,1.000,1,0,1,5,1,0,5,4,14
ricegl01,37:00,7,20,.350,0,0,,2,4,.500,4,4,8,2,1,1,0,2,16
douglsh01,33:00,6,14,.429,0,0,,7,9,.778,3,3,6,10,2,0,2,2,19
seikaro01,29:00,11,18,.611,0,0,,0,1,.000,7,8,15,0,2,2,3,4,22
frankte01,29:00,6,11,.545,0,0,,1,2,.500,3,4,7,0,0,0,1,4,13
longgr01,21:00,3,6,.500,0,0,,0,2,.000,1,3,4,0,0,0,1,0,6
sparrro01,16:00,3,7,.429,0,0,,0,0,,0,0,0,8,2,0,1,0,6
thompbi01,15:00,3,4,.750,0,0,,1,2,.500,2,0,2,1,0,0,0,0,7
daviste01,12:00,0,4,.000,0,0,,1,2,.500,3,1,4,0,2,0,0,2,1
sundvjo01,5:00,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,3
Team Totals,240,46,105,.438,1,2,.500,14,24,.583,24,25,49,26,10,3,14,19,107
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,37:00,11,18,.611,0,0,,2,3,.667,2,9,11,3,0,9,3,4,24
oaklech01,36:00,11,17,.647,0,0,,2,3,.667,3,8,11,2,1,0,4,4,24
wilkige01,35:00,8,14,.571,0,0,,2,2,1.000,0,3,3,8,1,0,3,0,18
jacksma01,32:00,8,10,.800,1,1,1.000,4,6,.667,1,1,2,12,0,0,2,3,21
newmajo01,25:00,2,7,.286,0,0,,0,0,,0,3,3,2,3,0,3,1,4
stricro02,28:00,3,6,.500,0,0,,3,4,.750,0,3,3,7,3,1,2,1,9
tucketr01,15:00,3,6,.500,1,1,1.000,0,0,,0,0,0,1,2,0,1,2,7
wilkied01,14:00,2,4,.500,0,0,,1,3,.333,0,4,4,2,0,0,2,4,5
walkeke01,12:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,1,2,4
myerspe01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0
Team Totals,240,50,86,.581,2,2,1.000,14,21,.667,8,33,41,37,11,11,23,22,116
