Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,13,30,.433,1,3,.333,8,8,1.000,2,5,7,5,2,1,2,0,35
grantho01,42:00,6,16,.375,0,0,,0,0,,4,8,12,4,3,0,3,3,12
pippesc01,35:00,5,11,.455,1,2,.500,3,4,.750,5,7,12,5,2,0,1,5,14
paxsojo01,34:00,9,13,.692,1,2,.500,0,0,,0,0,0,1,2,0,0,5,19
cartwbi01,34:00,2,5,.400,0,0,,4,4,1.000,0,6,6,1,0,0,3,6,8
kingst01,15:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,1,1,2,6
armstbj01,14:00,2,4,.500,1,1,1.000,0,0,,0,0,0,4,0,0,0,4,5
hodgecr01,12:00,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,4,4
davisch02,8:00,4,5,.800,0,1,.000,0,0,,1,1,2,0,0,0,0,1,8
perduwi01,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,47,96,.490,4,10,.400,15,16,.938,14,28,42,21,9,2,10,31,113
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,13,22,.591,4,8,.500,14,15,.933,1,2,3,1,1,0,1,2,44
persoch01,41:00,6,15,.400,1,2,.500,4,5,.800,3,5,8,4,0,0,3,1,17
flemive01,34:00,3,4,.750,0,0,,1,2,.500,1,1,2,6,0,0,3,3,7
smitsri01,33:00,6,10,.600,0,0,,5,7,.714,0,6,6,2,0,1,3,5,17
thompla01,25:00,5,9,.556,0,0,,2,2,1.000,1,7,8,0,1,0,3,3,12
schrede01,31:00,2,6,.333,0,0,,8,9,.889,2,10,12,3,0,0,3,4,12
sandemi01,14:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,1,1,6
mccloge01,14:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,3,0,0,0,0,5
dreilgr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
nattca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,74,.541,6,11,.545,34,40,.850,9,36,45,20,2,2,17,19,120
