Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,47:00,6,17,.353,0,1,.000,11,12,.917,3,5,8,5,4,2,5,3,23
corbity01,47:00,8,18,.444,0,0,,1,2,.500,3,6,9,2,8,0,1,2,17
richapo01,46:00,10,19,.526,0,1,.000,1,4,.250,0,2,2,5,3,0,2,2,21
murphto01,42:00,2,8,.250,0,1,.000,3,4,.750,4,2,6,1,0,0,0,4,7
breuera01,30:00,4,8,.500,0,0,,2,2,1.000,1,4,5,0,1,0,0,5,10
mitchsa01,25:00,3,6,.500,0,0,,0,0,,1,1,2,1,1,1,2,5,6
rothsc01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
lowesi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,77,.429,0,3,.000,18,24,.750,12,20,32,14,17,3,11,21,84
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tarplro01,48:00,4,9,.444,0,0,,10,13,.769,4,12,16,1,0,5,2,5,18
blackro01,42:00,8,15,.533,0,0,,5,8,.625,1,3,4,3,1,1,4,2,21
willihe01,40:00,2,8,.250,0,1,.000,2,2,1.000,2,2,4,4,1,0,4,2,6
harpede01,36:00,9,17,.529,2,6,.333,2,4,.500,0,1,1,4,2,1,4,0,22
donalja01,27:00,1,4,.250,0,0,,1,1,1.000,2,5,7,0,0,1,3,2,3
davisbr01,22:00,3,5,.600,0,0,,2,2,1.000,1,1,2,2,1,0,5,2,8
wennibi01,21:00,2,2,1.000,0,0,,0,0,,2,3,5,1,1,1,2,4,4
whitera01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,29,61,.475,2,7,.286,22,30,.733,12,27,39,15,6,9,25,17,82
