Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,37:00,8,19,.421,0,0,,3,3,1.000,2,1,3,7,0,0,2,2,19
walkeda01,30:00,6,10,.600,0,0,,1,2,.500,1,4,5,9,0,0,0,2,13
kingbe01,22:00,7,13,.538,0,0,,1,2,.500,1,1,2,1,0,0,0,1,15
turpime01,22:00,2,6,.333,0,0,,1,1,1.000,1,4,5,0,0,2,2,4,5
jonesch01,21:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,2,0,6,2
eacklle01,28:00,8,14,.571,0,1,.000,6,9,.667,0,2,2,3,1,0,2,3,22
grantha01,26:00,1,7,.143,0,0,,1,2,.500,1,1,2,2,1,1,1,0,3
alarima01,23:00,3,10,.300,0,2,.000,4,4,1.000,3,3,6,1,2,1,3,2,10
rothdo01,14:00,1,2,.500,0,0,,0,2,.000,1,1,2,2,0,0,0,2,2
hammoto01,11:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,6
coltest01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
hortoed01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,2,0,0,0,2
Team Totals,240,42,89,.472,0,3,.000,17,25,.680,11,21,32,27,6,7,10,24,101
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,36:00,9,19,.474,2,6,.333,0,0,,0,9,9,9,2,1,3,1,20
johnsde01,31:00,4,10,.400,0,0,,4,4,1.000,0,3,3,11,1,0,2,1,12
pincked01,28:00,6,7,.857,0,0,,2,3,.667,4,1,5,0,0,0,1,3,14
parisro01,23:00,5,10,.500,0,0,,4,4,1.000,3,3,6,2,1,0,3,2,14
paxsoji02,23:00,3,7,.429,0,0,,0,0,,1,0,1,5,0,0,0,0,6
lewisre01,27:00,7,12,.583,0,0,,2,2,1.000,0,4,4,0,0,0,1,4,16
kleinjo01,25:00,5,11,.455,0,0,,2,2,1.000,5,8,13,0,0,0,0,3,12
mchalke01,20:00,5,8,.625,0,0,,8,8,1.000,3,4,7,2,1,1,2,5,18
gamblke01,15:00,3,5,.600,0,0,,0,0,,1,1,2,4,0,0,0,0,6
smithmi01,10:00,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,2,1,2
smithch02,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,48,92,.522,2,6,.333,22,23,.957,18,34,52,36,5,2,14,20,120
