Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,42:00,11,20,.550,0,0,,8,10,.800,4,10,14,0,0,0,6,4,30
harpero01,41:00,7,15,.467,0,0,,7,9,.778,2,4,6,9,3,2,4,2,21
ehlocr01,38:00,7,15,.467,0,2,.000,0,1,.000,0,3,3,3,2,0,2,5,14
rollitr01,28:00,4,6,.667,0,0,,0,0,,3,4,7,1,0,2,0,2,8
keysra01,27:00,4,11,.364,0,0,,0,0,,0,3,3,2,2,0,0,4,8
brownch01,23:00,3,4,.750,0,0,,1,1,1.000,0,3,3,0,1,1,2,3,7
mortojo01,20:00,2,9,.222,0,4,.000,0,1,.000,0,1,1,6,0,1,1,1,4
mokespa01,15:00,3,9,.333,0,0,,0,0,,5,2,7,2,0,0,2,5,6
bennewi01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0
Team Totals,240,41,90,.456,0,6,.000,16,22,.727,14,31,45,23,8,6,19,27,98
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,38:00,9,14,.643,0,0,,3,4,.750,1,4,5,4,1,2,0,5,21
millere01,37:00,13,18,.722,1,1,1.000,4,4,1.000,2,2,4,4,3,1,5,1,31
persoch01,36:00,8,16,.500,0,0,,3,3,1.000,1,2,3,4,0,1,1,2,19
flemive01,33:00,4,12,.333,0,0,,5,6,.833,1,8,9,7,2,1,3,5,13
thompla01,15:00,0,5,.000,0,1,.000,0,0,,2,2,4,0,2,0,2,0,0
schrede01,37:00,5,7,.714,0,0,,5,7,.714,1,14,15,6,0,0,2,4,15
sandemi01,16:00,3,5,.600,0,0,,1,2,.500,2,3,5,0,0,0,3,3,7
greenri01,15:00,0,2,.000,0,0,,0,0,,1,0,1,2,2,0,2,1,0
wittmra01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
mccloge01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
dreilgr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,83,.506,1,2,.500,21,26,.808,11,35,46,28,10,5,18,22,106
