San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,15,27,.556,0,1,.000,6,8,.750,4,15,19,1,4,3,2,0,36
stricro02,37:00,6,14,.429,0,0,,6,6,1.000,1,1,2,8,2,0,2,4,18
anderwi01,27:00,6,13,.462,0,0,,2,2,1.000,0,2,2,3,1,0,2,3,14
jonesca01,27:00,2,3,.667,0,0,,1,2,.500,0,2,2,1,0,0,1,2,5
elliose01,26:00,2,5,.400,0,0,,2,4,.500,1,2,3,2,0,0,2,2,6
wingada01,34:00,4,12,.333,0,0,,2,2,1.000,1,4,5,3,3,0,5,5,10
blabuw01,15:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,2,2
brickfr01,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0
willire01,11:00,5,12,.417,0,3,.000,0,0,,1,1,2,3,0,0,0,5,10
moorejo01,9:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,0,2,0,4
Team Totals,240,43,91,.473,0,5,.000,19,24,.792,8,33,41,22,11,3,17,26,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,38:00,6,11,.545,0,0,,2,5,.400,2,8,10,2,1,0,3,2,14
drexlcl01,35:00,12,20,.600,1,4,.250,1,5,.200,3,9,12,3,4,0,5,2,26
portete01,35:00,5,10,.500,1,3,.333,11,13,.846,0,1,1,10,3,0,4,3,22
kerseje01,32:00,5,9,.556,0,0,,0,0,,0,3,3,1,2,1,4,4,10
duckwke01,31:00,8,14,.571,0,0,,1,2,.500,1,2,3,2,0,2,0,2,17
petrodr01,15:00,3,8,.375,3,4,.750,0,0,,0,1,1,2,0,0,1,3,9
robincl02,15:00,2,4,.500,0,0,,2,2,1.000,0,4,4,0,0,0,2,4,6
coopewa01,15:00,1,5,.200,0,0,,0,0,,2,4,6,1,0,1,0,3,2
youngda01,14:00,0,2,.000,0,2,.000,3,3,1.000,0,0,0,2,2,0,1,0,3
bryanma01,10:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,3
Team Totals,240,43,84,.512,5,13,.385,21,32,.656,8,33,41,23,13,4,20,23,112
