Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paxsoji02,30:00,5,10,.500,0,0,,2,2,1.000,2,0,2,1,1,0,0,0,12
birdla01,29:00,4,13,.308,1,2,.500,2,2,1.000,2,11,13,11,1,0,2,2,11
parisro01,22:00,7,7,1.000,0,0,,2,3,.667,1,5,6,3,0,1,3,0,16
johnsde01,22:00,6,8,.750,0,0,,1,1,1.000,0,3,3,3,0,0,1,1,13
pincked01,15:00,3,3,1.000,0,0,,0,0,,1,0,1,0,1,0,2,6,6
mchalke01,32:00,8,14,.571,0,0,,4,4,1.000,2,4,6,4,0,2,1,2,20
kleinjo01,26:00,5,6,.833,0,0,,0,0,,1,7,8,1,0,0,2,3,10
lewisre01,23:00,5,14,.357,0,1,.000,8,9,.889,1,2,3,2,2,0,1,2,18
upshake01,19:00,2,5,.400,0,0,,0,0,,1,2,3,4,0,1,2,2,4
gamblke01,11:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,1,1,0,0
smithch02,10:00,2,4,.500,0,0,,0,0,,0,2,2,1,1,0,2,1,4
smithmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,87,.540,1,3,.333,19,21,.905,11,37,48,32,6,5,17,19,114
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,46:00,10,22,.455,0,0,,0,0,,5,8,13,2,2,0,3,5,20
chapmre01,39:00,9,21,.429,0,5,.000,2,2,1.000,2,0,2,6,0,0,0,2,20
boguemu01,36:00,10,15,.667,0,1,.000,0,0,,0,2,2,11,2,0,0,2,20
rambiku01,28:00,6,9,.667,0,0,,0,0,,3,3,6,1,2,0,1,2,12
tripuke01,25:00,1,11,.091,1,2,.500,2,2,1.000,0,1,1,2,0,0,3,1,5
rowsobr01,20:00,3,6,.500,0,0,,4,4,1.000,0,3,3,1,1,0,0,1,10
sichtje01,17:00,3,4,.750,0,1,.000,0,0,,0,1,1,5,1,0,0,0,6
anderri01,13:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,4
gattike01,9:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,0,2
turnean01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0
grayst01,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,45,96,.469,1,9,.111,10,10,1.000,12,21,33,30,9,0,8,17,101
