Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,38:00,12,13,.923,2,3,.667,2,3,.667,1,3,4,5,0,1,0,3,28
johnsma02,35:00,10,21,.476,5,10,.500,5,5,1.000,3,5,8,12,4,0,4,1,30
greenac01,26:00,9,15,.600,1,3,.333,2,2,1.000,2,2,4,1,0,0,1,3,21
woolror01,24:00,6,12,.500,0,1,.000,5,5,1.000,1,1,2,3,0,0,0,2,17
thompmy01,23:00,0,4,.000,0,0,,0,0,,0,5,5,0,1,1,0,3,0
coopemi01,28:00,1,3,.333,0,0,,2,2,1.000,1,2,3,3,0,0,3,5,4
vinceja01,24:00,8,13,.615,0,0,,0,0,,1,0,1,1,0,0,0,4,16
divacvl01,21:00,1,4,.250,0,0,,0,0,,2,4,6,1,1,1,0,2,2
drewla01,16:00,2,5,.400,1,3,.333,2,2,1.000,0,1,1,4,0,0,1,0,7
mccanme01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,49,92,.533,9,20,.450,18,19,.947,11,23,34,30,7,3,9,24,125
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,44:00,7,13,.538,0,0,,4,4,1.000,5,7,12,3,2,2,4,4,18
mannida01,43:00,10,14,.714,0,0,,10,12,.833,3,6,9,7,0,2,2,3,30
garrito01,41:00,4,9,.444,0,0,,1,2,.500,1,6,7,9,0,0,4,3,9
smithch01,38:00,9,15,.600,0,0,,4,5,.800,0,4,4,2,1,0,1,6,22
martije01,31:00,6,10,.600,0,0,,1,1,1.000,1,1,2,0,0,0,1,2,13
garlawi01,24:00,7,11,.636,1,2,.500,3,4,.750,0,1,1,3,0,0,1,2,18
wolfjo01,19:00,2,8,.250,1,2,.500,0,0,,1,3,4,3,1,1,1,0,5
Team Totals,240,45,80,.563,2,4,.500,23,28,.821,11,28,39,27,4,5,14,20,115
