Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,53:00,4,15,.267,0,0,,4,5,.800,7,5,12,1,1,2,1,5,12
lohaubr01,43:00,8,14,.571,0,0,,1,3,.333,1,8,9,3,2,0,5,6,17
lowesi01,39:00,2,5,.400,0,1,.000,0,0,,0,4,4,10,1,0,1,2,4
corbity01,37:00,10,18,.556,0,0,,7,8,.875,3,2,5,3,1,1,1,5,27
campbto01,25:00,10,16,.625,0,0,,0,0,,3,0,3,2,2,0,4,6,20
westdo01,29:00,8,15,.533,0,2,.000,0,0,,1,2,3,1,1,1,3,4,16
richapo01,19:00,2,3,.667,1,2,.500,1,2,.500,2,0,2,4,1,0,0,4,6
royaldo01,12:00,2,3,.667,0,0,,6,7,.857,1,1,2,1,0,0,2,2,10
murphto01,7:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,1,0
brancad01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,46,90,.511,1,5,.200,19,25,.760,19,22,41,27,9,4,17,35,112
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,53:00,11,23,.478,1,2,.500,8,8,1.000,2,3,5,2,0,0,3,4,31
flemive01,49:00,3,7,.429,0,0,,13,14,.929,0,4,4,4,0,1,4,2,19
millere01,47:00,12,15,.800,1,2,.500,7,7,1.000,1,2,3,5,2,0,4,2,32
thompla01,21:00,1,3,.333,0,0,,0,0,,1,4,5,0,1,1,2,5,2
smitsri01,14:00,2,7,.286,0,0,,3,4,.750,2,0,2,0,0,0,2,0,7
schrede01,41:00,4,9,.444,0,0,,8,12,.667,0,7,7,4,1,0,1,4,16
sandemi01,30:00,2,4,.500,0,0,,2,4,.500,3,2,5,2,0,2,1,5,6
wittmra01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0
greenri01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,35,68,.515,2,4,.500,41,49,.837,9,22,31,18,4,4,19,23,113
