Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,39:00,8,18,.444,0,1,.000,4,4,1.000,0,5,5,12,4,0,4,2,20
laimbbi01,37:00,7,10,.700,3,5,.600,0,0,,0,7,7,3,1,1,1,3,17
dumarjo01,35:00,8,14,.571,1,1,1.000,6,6,1.000,1,0,1,2,0,0,2,6,23
sallejo01,31:00,3,9,.333,0,0,,0,0,,2,1,3,1,1,3,1,5,6
aguirma01,29:00,7,11,.636,1,3,.333,7,9,.778,3,0,3,1,0,0,6,2,22
rodmade01,33:00,2,7,.286,0,0,,6,9,.667,4,4,8,1,0,0,0,3,10
johnsvi01,19:00,7,12,.583,0,2,.000,0,0,,1,1,2,5,2,0,2,3,14
edwarja01,11:00,1,5,.200,0,0,,0,0,,3,1,4,1,0,0,0,2,2
hastisc01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
kimbrst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,87,.494,5,13,.385,23,28,.821,14,19,33,26,8,4,16,28,114
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,13,24,.542,0,2,.000,14,17,.824,2,3,5,7,3,0,4,1,40
cartwbi01,43:00,6,9,.667,0,0,,5,7,.714,5,7,12,4,0,0,1,5,17
pippesc01,36:00,6,11,.545,2,2,1.000,3,3,1.000,1,9,10,1,0,1,2,3,17
paxsojo01,34:00,8,14,.571,0,2,.000,0,0,,1,1,2,8,1,0,4,4,16
grantho01,29:00,6,7,.857,0,0,,0,0,,3,1,4,1,1,2,1,4,12
kingst01,18:00,3,5,.600,0,0,,3,4,.750,0,1,1,2,1,1,1,2,9
davisch02,15:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,4,4
armstbj01,10:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0
perduwi01,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
hodgecr01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
haleyja01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
Team Totals,240,44,78,.564,2,6,.333,27,33,.818,12,25,37,27,7,4,16,25,117
