Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murphto01,45:00,7,11,.636,1,1,1.000,2,2,1.000,0,10,10,0,1,1,1,4,17
campbto01,41:00,12,21,.571,1,2,.500,9,11,.818,3,3,6,3,0,0,5,3,34
corbity01,40:00,8,15,.533,0,0,,1,2,.500,6,4,10,2,1,2,2,4,17
richapo01,28:00,5,11,.455,0,2,.000,0,2,.000,0,0,0,6,3,0,1,3,10
breuera01,15:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,3,2
mitchsa01,39:00,5,14,.357,0,0,,8,8,1.000,2,2,4,0,0,1,3,6,18
lowesi01,31:00,0,8,.000,0,1,.000,3,4,.750,0,5,5,17,6,0,0,2,3
rothsc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,83,.458,2,6,.333,23,29,.793,11,24,35,28,12,4,13,25,101
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
higgiro01,40:00,7,12,.583,3,3,1.000,9,9,1.000,2,5,7,3,0,1,2,4,26
richmmi01,39:00,8,17,.471,0,1,.000,8,8,1.000,1,3,4,2,1,0,1,4,24
hardati01,38:00,4,10,.400,0,1,.000,0,0,,0,2,2,8,3,1,5,1,8
tolbeto01,31:00,3,11,.273,0,0,,3,7,.429,3,5,8,0,1,1,3,2,9
peterji01,24:00,4,6,.667,0,0,,3,6,.500,4,5,9,1,0,1,1,4,11
teaglte01,34:00,7,13,.538,0,0,,5,5,1.000,2,3,5,2,0,0,3,5,19
marcisa01,18:00,4,9,.444,0,1,.000,0,0,,0,3,3,3,1,0,3,6,8
bolma01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
upshake01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,3,6,.500,28,35,.800,12,27,39,19,6,5,18,26,105
