Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,32:00,5,14,.357,0,1,.000,5,6,.833,0,1,1,0,0,0,3,2,15
higgiro01,31:00,1,6,.167,0,2,.000,6,7,.857,1,5,6,1,0,1,2,2,8
hardati01,29:00,3,9,.333,0,1,.000,1,2,.500,0,3,3,3,4,0,2,1,7
peterji01,18:00,1,6,.167,0,0,,2,2,1.000,1,3,4,2,0,1,1,4,4
tolbeto01,5:00,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,1,0,3,3
teaglte01,38:00,5,20,.250,0,0,,9,12,.750,2,4,6,1,2,0,1,1,19
marcisa01,32:00,5,8,.625,0,0,,6,12,.500,2,1,3,3,1,0,2,2,16
upshake01,24:00,5,11,.455,0,1,.000,6,8,.750,0,2,2,3,2,0,0,4,16
smrekmi01,16:00,0,1,.000,0,0,,0,0,,1,4,5,0,2,0,1,4,0
bolma01,15:00,1,4,.250,0,2,.000,1,2,.500,2,2,4,1,0,5,0,2,3
Team Totals,240,27,81,.333,0,7,.000,37,53,.698,10,29,39,14,11,8,12,25,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,9,15,.600,0,0,,9,12,.750,5,12,17,4,1,0,3,3,27
stockjo01,31:00,0,8,.000,0,1,.000,1,1,1.000,0,4,4,15,2,0,4,4,1
baileth01,30:00,8,14,.571,0,0,,4,7,.571,3,2,5,2,1,2,1,2,20
hansebo01,17:00,6,8,.750,1,2,.500,0,0,,0,4,4,0,0,0,2,4,13
eatonma01,16:00,1,2,.500,0,0,,0,1,.000,1,4,5,0,0,3,1,3,2
edwarbl01,25:00,4,7,.571,0,1,.000,2,2,1.000,0,1,1,2,1,1,1,5,10
griffda01,22:00,5,10,.500,2,5,.400,2,2,1.000,0,1,1,0,0,0,3,4,14
brownmi01,21:00,2,7,.286,0,0,,6,7,.857,5,6,11,3,0,0,0,5,10
ruddde01,17:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,2,1,0,1,2,3
leckner01,14:00,3,4,.750,0,0,,0,0,,1,3,4,0,1,0,4,4,6
brownra01,11:00,0,5,.000,0,0,,0,0,,3,2,5,1,0,0,3,3,0
johnser01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,85,.459,3,10,.300,25,34,.735,18,41,59,29,7,6,23,40,106
