Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,40:00,9,17,.529,0,0,,1,1,1.000,0,4,4,6,1,1,3,0,19
tisdawa01,38:00,12,20,.600,0,0,,4,4,1.000,1,8,9,1,0,0,3,3,28
aingeda01,38:00,5,10,.500,2,2,1.000,0,0,,0,4,4,11,0,0,3,1,12
kitegr01,38:00,3,8,.375,0,0,,0,0,,1,11,12,1,0,1,0,3,6
smithke01,33:00,6,12,.500,0,1,.000,2,2,1.000,0,2,2,4,2,0,4,1,14
delnevi01,23:00,4,7,.571,0,0,,0,0,,4,0,4,0,0,1,1,3,8
pressha01,13:00,0,3,.000,0,1,.000,1,2,.500,2,2,4,0,0,0,1,2,1
sampsra01,9:00,1,4,.250,0,1,.000,0,0,,0,3,3,2,1,0,1,1,2
allenra01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,41,83,.494,2,5,.400,8,9,.889,8,34,42,26,4,3,16,14,92
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,42:00,8,18,.444,0,0,,3,4,.750,3,5,8,2,1,0,2,0,19
reidjr01,40:00,4,12,.333,0,0,,1,2,.500,4,11,15,0,1,0,3,4,9
tripuke01,34:00,4,9,.444,0,0,,2,2,1.000,0,3,3,0,2,1,1,1,10
curryde01,26:00,10,17,.588,1,3,.333,0,0,,1,1,2,1,1,1,2,1,21
sichtje01,12:00,0,4,.000,0,0,,0,0,,0,0,0,4,0,0,0,1,0
boguemu01,36:00,3,7,.429,0,0,,2,2,1.000,1,5,6,16,2,1,1,3,8
chapmre01,25:00,4,13,.308,1,1,1.000,5,6,.833,0,1,1,2,1,0,2,2,14
reidro01,16:00,2,5,.400,0,0,,0,0,,1,2,3,0,4,1,0,1,4
gattike01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0
grayst01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,85,.412,2,4,.500,13,16,.813,11,29,40,25,12,4,11,15,85
