Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,9,24,.375,0,2,.000,8,9,.889,1,3,4,8,3,0,5,3,26
pippesc01,41:00,10,16,.625,0,2,.000,2,3,.667,7,2,9,3,3,0,4,3,22
cartwbi01,38:00,8,13,.615,0,0,,2,2,1.000,2,10,12,1,0,0,2,5,18
paxsojo01,34:00,3,7,.429,1,1,1.000,0,1,.000,0,0,0,5,3,1,0,1,7
grantho01,32:00,4,8,.500,0,0,,2,3,.667,0,4,4,5,0,0,1,4,10
kingst01,17:00,6,13,.462,0,0,,1,2,.500,4,0,4,0,0,0,0,1,13
armstbj01,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4
perduwi01,9:00,2,3,.667,0,0,,0,0,,3,3,6,0,0,0,1,3,4
hodgecr01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
davisch02,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,45,89,.506,1,5,.200,15,20,.750,17,22,39,25,10,1,13,20,106
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,13,21,.619,0,0,,7,10,.700,2,10,12,5,1,8,2,4,33
oaklech01,39:00,7,11,.636,0,0,,2,3,.667,4,8,12,1,1,0,1,3,16
wilkige01,31:00,5,11,.455,2,3,.667,0,0,,0,3,3,3,0,0,1,1,12
newmajo01,30:00,6,11,.545,0,0,,4,4,1.000,1,0,1,2,1,0,3,2,16
jacksma01,30:00,3,6,.500,1,2,.500,0,0,,0,0,0,7,0,0,3,1,7
tucketr01,21:00,5,8,.625,2,4,.500,0,0,,0,0,0,1,1,0,1,2,12
stricro02,18:00,4,9,.444,0,1,.000,0,0,,0,3,3,6,0,0,3,1,8
walkeke01,18:00,2,4,.500,0,1,.000,1,1,1.000,2,2,4,0,0,0,0,1,5
wilkied01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0
Team Totals,240,45,82,.549,5,11,.455,14,18,.778,9,26,35,26,4,8,15,17,109
