Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reynoje01,34:00,5,17,.294,0,0,,1,3,.333,2,9,11,2,2,2,4,1,11
skilesc01,28:00,3,8,.375,1,2,.500,0,0,,2,1,3,6,1,0,1,3,7
theusre01,22:00,3,11,.273,0,0,,0,0,,2,1,3,7,0,1,0,0,6
catlete01,21:00,7,9,.778,0,0,,0,2,.000,0,2,2,0,0,0,1,2,14
acresma01,15:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0
anderni01,26:00,10,19,.526,0,0,,3,4,.750,2,2,4,1,2,1,1,1,23
oldhaja01,26:00,1,2,.500,0,0,,1,1,1.000,3,7,10,0,2,2,3,3,3
anslemi01,21:00,4,11,.364,0,0,,1,1,1.000,3,2,5,4,1,0,1,3,9
wileymo01,20:00,4,8,.500,2,2,1.000,0,2,.000,1,0,1,9,1,0,3,1,10
turneje01,14:00,3,6,.500,1,1,1.000,2,2,1.000,0,3,3,1,1,0,4,3,9
greensi02,13:00,2,7,.286,0,0,,0,0,,0,3,3,0,0,2,0,3,4
Team Totals,240,42,99,.424,4,5,.800,8,15,.533,15,31,46,31,10,8,19,23,96
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownch01,32:00,6,13,.462,0,0,,4,5,.800,2,5,7,3,1,1,3,3,16
daughbr01,31:00,8,14,.571,0,0,,5,7,.714,2,7,9,5,3,3,1,2,21
pricema01,26:00,5,12,.417,2,5,.400,4,4,1.000,0,3,3,12,1,0,3,1,16
ehlocr01,23:00,3,7,.429,0,2,.000,0,0,,3,5,8,5,0,0,0,2,6
nancela01,19:00,5,10,.500,0,0,,2,2,1.000,2,6,8,0,0,3,2,1,12
williho01,27:00,6,9,.667,0,0,,9,10,.900,1,6,7,3,3,5,1,0,21
bennewi01,24:00,5,12,.417,0,0,,0,0,,2,4,6,0,0,0,1,2,10
kerrst01,22:00,1,3,.333,1,2,.500,0,0,,0,1,1,8,0,1,0,0,3
chievde01,12:00,1,4,.250,0,0,,3,4,.750,1,2,3,1,0,0,0,3,5
willire01,8:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,6
mortojo01,8:00,2,5,.400,1,1,1.000,0,0,,0,0,0,2,1,0,1,0,5
rollitr01,8:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,1,0,2
Team Totals,240,46,95,.484,4,10,.400,27,32,.844,15,41,56,39,9,14,14,15,123
