Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,43:00,4,9,.444,1,2,.500,10,12,.833,0,3,3,16,2,1,3,5,19
malonka01,41:00,17,22,.773,0,0,,15,21,.714,4,10,14,4,0,0,4,5,49
baileth01,36:00,4,10,.400,0,0,,1,2,.500,1,3,4,1,0,2,2,3,9
hansebo01,28:00,1,6,.167,0,1,.000,0,0,,1,2,3,4,1,0,1,5,2
eatonma01,9:00,1,4,.250,0,0,,2,2,1.000,2,0,2,1,0,1,0,3,4
edwarbl01,22:00,5,7,.714,0,0,,1,1,1.000,2,4,6,3,0,0,1,6,11
griffda01,21:00,5,9,.556,3,7,.429,0,0,,0,2,2,0,1,0,2,5,13
brownmi01,18:00,1,4,.250,0,0,,2,5,.400,1,2,3,1,1,0,1,4,4
leckner01,11:00,4,5,.800,0,0,,1,1,1.000,1,0,1,0,0,0,1,4,9
brownra01,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,3,0
ruddde01,5:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,2,0,3
Team Totals,240,43,79,.544,4,10,.400,33,46,.717,12,28,40,32,5,4,17,43,123
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,39:00,8,16,.500,1,1,1.000,6,9,.667,1,1,2,4,0,0,2,3,23
richmmi01,38:00,6,9,.667,0,1,.000,10,11,.909,2,1,3,3,1,0,3,5,22
tolbeto01,34:00,2,6,.333,0,1,.000,5,6,.833,2,6,8,3,0,0,0,5,9
mullich01,33:00,6,15,.400,0,4,.000,17,19,.895,1,6,7,2,2,0,1,2,29
peterji01,18:00,0,4,.000,0,0,,5,6,.833,2,2,4,2,0,0,1,4,5
higgiro01,27:00,4,7,.571,1,2,.500,3,5,.600,1,7,8,1,1,1,2,2,12
teaglte01,26:00,9,14,.643,1,1,1.000,5,5,1.000,1,2,3,5,1,0,1,2,24
bolma01,13:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,5,0
marcisa01,11:00,0,3,.000,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,3,4
upshake01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,3,11,.273,55,65,.846,10,27,37,21,6,2,10,31,128
