Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,39:00,7,17,.412,2,7,.286,4,5,.800,1,2,3,7,0,0,2,1,20
leverfa01,38:00,6,16,.375,0,1,.000,5,6,.833,0,9,9,5,1,1,2,1,17
schayda01,32:00,3,10,.300,0,0,,9,11,.818,1,6,7,2,3,3,1,2,15
rasmubl01,28:00,11,13,.846,0,0,,3,4,.750,4,3,7,0,1,2,1,5,25
englial01,27:00,4,15,.267,0,0,,2,2,1.000,2,2,4,4,0,0,0,2,10
daviswa03,29:00,6,18,.333,0,0,,1,2,.500,0,1,1,2,0,0,2,3,13
kemptti01,16:00,2,3,.667,0,0,,2,2,1.000,1,2,3,3,0,0,1,3,6
lichtto01,11:00,2,4,.500,0,2,.000,0,2,.000,0,1,1,1,0,0,2,0,4
hugheed01,9:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,3,2
hanzlbi01,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1
laneje01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,100,.420,2,10,.200,27,36,.750,9,27,36,25,6,6,11,22,113
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,42:00,8,13,.615,2,2,1.000,5,5,1.000,0,3,3,19,3,0,6,1,23
malonka01,40:00,18,25,.720,0,0,,4,7,.571,3,13,16,5,2,2,5,2,40
hansebo01,28:00,3,6,.500,0,0,,0,2,.000,1,3,4,3,0,0,0,2,6
eatonma01,22:00,2,2,1.000,0,0,,0,0,,1,6,7,3,0,4,1,6,4
edwarbl01,17:00,2,6,.333,0,0,,1,2,.500,0,3,3,0,1,2,0,4,5
baileth01,33:00,10,16,.625,0,0,,3,4,.750,1,2,3,2,0,2,3,4,23
griffda01,20:00,4,10,.400,0,2,.000,0,0,,0,4,4,1,0,1,2,2,8
brownmi01,18:00,3,3,1.000,0,0,,1,2,.500,0,5,5,1,0,2,1,5,7
leckner01,12:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,5,4
lesji01,6:00,0,0,,0,0,,2,4,.500,0,0,0,1,0,0,3,3,2
ortizjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,51,82,.622,2,4,.500,18,28,.643,7,41,48,35,6,13,23,35,122
