Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aingeda01,38:00,6,18,.333,1,3,.333,2,2,1.000,3,3,6,7,0,0,2,1,15
mccraro01,36:00,9,17,.529,0,0,,4,4,1.000,6,6,12,2,0,1,1,1,22
kitegr01,33:00,4,8,.500,0,0,,0,0,,5,10,15,2,0,2,2,2,8
smithke01,33:00,2,8,.250,0,2,.000,2,2,1.000,0,3,3,3,2,0,4,1,6
tisdawa01,29:00,3,10,.300,0,0,,0,2,.000,2,5,7,0,0,0,2,5,6
allenra01,20:00,1,5,.200,0,1,.000,0,0,,2,2,4,0,0,1,0,4,2
delnevi01,19:00,5,7,.714,0,0,,1,2,.500,0,1,1,0,1,0,3,1,11
pressha01,18:00,7,12,.583,1,2,.500,0,0,,1,3,4,3,1,1,0,2,15
sampsra01,13:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,4
turnehe02,1:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,4
Team Totals,240,40,91,.440,2,9,.222,11,14,.786,19,35,54,17,5,5,15,18,93
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,38:00,8,13,.615,0,2,.000,2,2,1.000,0,3,3,9,6,0,1,3,18
perkisa01,34:00,7,12,.583,0,0,,5,7,.714,6,1,7,0,0,2,2,1,19
blackro01,33:00,7,15,.467,0,1,.000,1,1,1.000,0,2,2,4,1,1,1,1,15
donalja01,33:00,4,8,.500,0,0,,1,2,.500,0,11,11,1,0,2,1,2,9
dantlad01,26:00,5,10,.500,0,0,,0,0,,0,1,1,3,0,0,1,1,10
willihe01,21:00,6,7,.857,0,0,,2,4,.500,1,3,4,0,1,1,0,2,14
tarplro01,19:00,5,10,.500,0,0,,2,4,.500,1,5,6,0,0,1,0,2,12
jonesan01,13:00,1,3,.333,0,1,.000,0,1,.000,0,2,2,2,0,0,0,1,2
alforst01,11:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,1,0,4
wennibi01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2
whitera01,2:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
davisbr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,46,85,.541,0,4,.000,14,23,.609,8,30,38,21,10,7,7,14,106
