San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cheekma01,37:00,4,8,.500,0,0,,3,3,1.000,0,6,6,9,1,1,3,0,11
robinda01,35:00,11,17,.647,0,0,,5,10,.500,1,14,15,3,2,11,0,1,27
anderwi01,34:00,5,14,.357,0,0,,1,1,1.000,3,5,8,12,1,1,1,1,11
cummite01,33:00,13,23,.565,1,2,.500,2,3,.667,5,6,11,2,1,0,3,3,29
brickfr01,24:00,5,8,.625,0,0,,2,2,1.000,1,3,4,2,0,0,0,4,12
wingada01,31:00,5,13,.385,0,1,.000,0,0,,0,4,4,5,0,0,1,2,10
maxweve01,28:00,7,10,.700,0,0,,2,2,1.000,4,3,7,2,0,0,2,3,16
jonesca01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
elliose01,8:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,0,2,2
Team Totals,240,51,99,.515,1,3,.333,15,21,.714,14,41,55,36,5,13,11,17,118
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,42:00,8,21,.381,0,5,.000,3,3,1.000,1,4,5,3,2,0,0,0,19
boguemu01,37:00,4,10,.400,0,0,,0,0,,1,2,3,12,2,0,2,3,8
gilliar01,36:00,7,12,.583,0,0,,6,9,.667,5,10,15,2,0,1,2,2,20
reidjr01,35:00,4,13,.308,0,0,,0,0,,3,3,6,2,0,0,1,4,8
tripuke01,25:00,9,18,.500,1,3,.333,2,2,1.000,2,6,8,2,1,1,0,4,21
curryde01,24:00,10,19,.526,1,3,.333,1,1,1.000,1,2,3,4,2,0,2,0,22
reidro01,16:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0
anderri01,13:00,1,5,.200,1,4,.250,0,0,,0,1,1,2,1,0,1,3,3
gattike01,12:00,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,0,3,6
Team Totals,240,46,107,.430,3,15,.200,12,15,.800,14,30,44,29,9,3,8,19,107
