Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rasmubl01,39:00,10,18,.556,0,0,,0,0,,7,5,12,4,1,0,0,2,20
lichtto01,31:00,2,8,.250,0,0,,3,4,.750,1,1,2,5,2,1,3,4,7
leverfa01,28:00,8,16,.500,3,4,.750,0,0,,1,3,4,2,4,0,0,1,19
adamsmi01,23:00,4,11,.364,2,5,.400,3,3,1.000,0,2,2,3,3,0,2,2,13
laneje01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hanzlbi01,23:00,2,5,.400,0,0,,4,6,.667,0,0,0,7,0,0,1,0,8
dunntr01,22:00,4,6,.667,0,0,,2,2,1.000,1,0,1,0,2,0,1,1,10
daviswa03,21:00,4,15,.267,0,0,,1,1,1.000,0,3,3,1,1,0,4,3,9
hugheed01,20:00,0,2,.000,0,0,,0,0,,0,2,2,3,1,0,2,2,0
kemptti01,17:00,3,8,.375,0,0,,3,4,.750,0,1,1,1,0,0,0,2,9
higgimi01,12:00,1,3,.333,0,0,,2,3,.667,0,0,0,0,1,0,0,0,4
Team Totals,240,38,93,.409,5,9,.556,18,23,.783,10,17,27,26,15,1,13,17,99
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,29:00,4,7,.571,0,2,.000,7,8,.875,0,5,5,6,2,0,3,2,15
malonka01,27:00,14,18,.778,1,1,1.000,2,2,1.000,2,9,11,5,0,1,3,3,31
stockjo01,26:00,7,9,.778,0,0,,2,2,1.000,2,2,4,9,1,2,3,1,16
eatonma01,24:00,1,2,.500,0,0,,0,0,,3,8,11,0,0,2,2,0,2
hansebo01,23:00,1,9,.111,0,3,.000,0,0,,0,2,2,4,1,0,1,1,2
ruddde01,22:00,3,7,.429,1,2,.500,1,2,.500,1,1,2,5,0,0,2,2,8
leckner01,20:00,3,5,.600,0,0,,1,1,1.000,0,2,2,0,0,1,1,4,7
baileth01,19:00,7,9,.778,0,0,,0,0,,1,4,5,2,0,0,1,0,14
griffda01,17:00,5,8,.625,1,2,.500,4,4,1.000,1,2,3,2,1,0,2,1,15
brownmi01,17:00,1,4,.250,0,0,,4,4,1.000,1,2,3,1,2,0,1,2,6
ortizjo01,8:00,4,5,.800,0,0,,1,1,1.000,0,0,0,1,0,0,1,3,9
johnser01,8:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,5
Team Totals,240,52,86,.605,4,11,.364,22,24,.917,11,37,48,36,8,6,20,20,130
