Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lowesi01,37:00,3,4,.750,0,0,,0,0,,1,2,3,4,0,0,1,1,6
campbto01,33:00,5,15,.333,0,2,.000,0,0,,3,4,7,1,1,0,3,1,10
murphto01,20:00,2,7,.286,0,0,,1,2,.500,3,2,5,0,1,0,0,3,5
lohaubr01,18:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,1,1,4,4
mitchsa01,9:00,2,4,.500,0,0,,3,4,.750,1,0,1,0,1,0,0,1,7
corbity01,38:00,10,19,.526,0,0,,0,2,.000,4,4,8,1,2,0,4,5,20
rothsc01,34:00,6,14,.429,1,2,.500,6,7,.857,0,4,4,4,3,0,2,4,19
royaldo01,25:00,2,6,.333,0,0,,8,8,1.000,1,1,2,3,1,0,1,2,12
brancad01,13:00,4,6,.667,0,0,,3,4,.750,0,2,2,0,0,0,0,2,11
richapo01,12:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
westdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,36,81,.444,1,4,.250,21,27,.778,14,20,34,14,11,1,12,23,94
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,43:00,13,18,.722,4,6,.667,3,3,1.000,5,4,9,2,1,1,7,4,33
mckeyde01,40:00,10,13,.769,0,0,,4,6,.667,1,3,4,1,0,0,3,3,24
mcdanxa01,33:00,10,18,.556,0,0,,4,4,1.000,0,4,4,3,2,2,4,2,24
cagemi01,30:00,1,5,.200,0,0,,5,8,.625,4,7,11,0,0,1,0,3,7
mcmilna01,14:00,1,5,.200,0,0,,0,0,,1,1,2,4,1,0,2,2,2
threase01,29:00,1,5,.200,0,0,,3,4,.750,0,2,2,6,2,0,1,3,5
sellebr01,25:00,2,5,.400,0,0,,2,2,1.000,1,4,5,2,0,2,1,2,6
kempsh01,10:00,1,3,.333,0,1,.000,1,2,.500,1,2,3,0,1,0,0,1,3
polynol01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0
barroda01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,4,0,0,1,0,2
Team Totals,240,40,75,.533,4,8,.500,22,29,.759,13,29,42,22,7,7,20,20,106
