Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,47:00,20,34,.588,0,0,,8,12,.667,0,14,14,3,2,1,5,2,48
edwarbl01,39:00,7,9,.778,0,0,,2,3,.667,0,6,6,6,3,0,3,4,16
stockjo01,39:00,6,14,.429,0,2,.000,4,4,1.000,1,3,4,15,3,0,8,4,16
hansebo01,37:00,8,9,.889,0,1,.000,1,2,.500,0,3,3,4,2,0,2,5,17
eatonma01,25:00,2,2,1.000,0,0,,2,2,1.000,1,5,6,0,0,0,1,2,6
baileth01,33:00,5,13,.385,0,0,,1,2,.500,0,5,5,0,1,3,3,3,11
ruddde01,14:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
brownmi01,13:00,1,5,.200,0,0,,2,2,1.000,2,2,4,0,0,2,1,2,4
griffda01,11:00,2,3,.667,1,1,1.000,0,0,,1,3,4,1,0,0,0,1,5
johnser01,5:00,0,0,,0,0,,0,0,,0,0,0,4,0,0,0,1,0
leckner01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,51,93,.548,1,5,.200,20,27,.741,5,41,46,33,11,6,23,26,123
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rasmubl01,42:00,6,12,.500,0,0,,0,0,,0,11,11,1,1,2,2,5,12
leverfa01,40:00,8,19,.421,0,0,,3,5,.600,3,4,7,7,2,0,2,1,19
adamsmi01,32:00,4,9,.444,2,4,.500,3,4,.750,1,0,1,4,0,0,2,1,13
englial01,30:00,4,14,.286,0,0,,5,5,1.000,1,5,6,2,2,0,3,2,13
laneje01,9:00,2,2,1.000,0,0,,0,1,.000,0,3,3,0,1,0,2,3,4
daviswa03,38:00,16,24,.667,0,1,.000,4,4,1.000,0,6,6,4,5,0,3,2,36
hanzlbi01,26:00,3,6,.500,0,0,,2,2,1.000,1,1,2,6,2,0,0,6,8
hugheed01,20:00,1,3,.333,1,3,.333,2,2,1.000,0,2,2,4,2,0,0,2,5
lichtto01,17:00,2,5,.400,0,1,.000,4,5,.800,1,2,3,0,0,0,2,1,8
kemptti01,11:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,2,2
Team Totals,265,47,96,.490,3,9,.333,23,28,.821,7,35,42,30,15,2,16,25,120
