New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cheekma01,43:00,10,11,.909,0,0,,0,0,,0,2,2,10,3,0,3,0,20
ewingpa01,42:00,9,22,.409,0,0,,7,11,.636,2,10,12,1,1,6,3,5,25
vandeki01,37:00,6,18,.333,0,1,.000,1,1,1.000,1,7,8,2,0,0,0,1,13
walkeke01,25:00,4,7,.571,0,0,,3,4,.750,1,5,6,1,0,0,0,4,11
wilkige01,23:00,2,9,.222,0,0,,4,5,.800,1,5,6,8,1,0,3,1,8
tucketr01,25:00,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,0,0,3,2
newmajo01,24:00,6,10,.600,0,1,.000,3,3,1.000,0,1,1,4,3,0,0,4,15
quinnbr01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
grayst01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
jacksma01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,83,.458,0,4,.000,18,24,.750,5,32,37,28,9,6,9,21,94
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,44:00,5,22,.227,2,6,.333,5,5,1.000,3,14,17,13,3,1,2,5,17
mchalke01,41:00,8,17,.471,0,2,.000,1,1,1.000,0,4,4,1,0,1,3,4,17
lewisre01,40:00,12,18,.667,1,1,1.000,9,9,1.000,2,3,5,2,0,1,0,3,34
parisro01,38:00,10,18,.556,0,0,,5,6,.833,5,9,14,2,0,2,4,3,25
johnsde01,38:00,0,6,.000,0,0,,2,2,1.000,3,3,6,7,2,2,1,1,2
paxsoji02,16:00,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,1,1,3,4
baglejo01,10:00,1,4,.250,0,1,.000,0,0,,1,1,2,2,0,0,1,2,2
kleinjo01,10:00,0,3,.000,0,2,.000,0,0,,1,2,3,0,1,0,0,1,0
pincked01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,38,94,.404,3,13,.231,22,23,.957,17,37,54,27,6,8,12,22,101
