Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,33:00,7,11,.636,0,0,,1,2,.500,1,2,3,6,3,0,1,0,15
curryde01,33:00,7,14,.500,0,0,,1,1,1.000,0,3,3,4,1,0,1,1,15
gilliar01,30:00,1,9,.111,0,1,.000,8,10,.800,2,3,5,0,0,0,5,4,10
tripuke01,20:00,5,8,.625,0,0,,2,2,1.000,0,0,0,1,2,0,6,5,12
reidjr01,15:00,1,4,.250,0,0,,0,0,,2,3,5,0,2,0,1,2,2
anderri01,22:00,5,10,.500,1,2,.500,0,0,,0,2,2,4,1,0,0,2,11
keysra01,22:00,2,6,.333,0,0,,3,4,.750,2,4,6,0,2,0,2,5,7
reidro01,21:00,1,5,.200,1,1,1.000,1,2,.500,1,3,4,1,1,0,1,4,4
gattike01,17:00,2,5,.400,0,0,,0,0,,2,2,4,1,0,0,1,5,4
willimi02,15:00,3,5,.600,0,0,,3,4,.750,0,0,0,2,1,0,1,1,9
rowsobr01,12:00,4,5,.800,0,0,,0,1,.000,1,2,3,1,0,1,0,1,8
Team Totals,240,38,82,.463,2,4,.500,19,26,.731,11,24,35,20,13,1,19,30,97
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsvi01,40:00,9,16,.563,0,0,,2,2,1.000,1,5,6,7,0,1,0,0,20
edwarja01,36:00,9,15,.600,0,0,,4,5,.800,0,3,3,1,0,0,4,4,22
rodmade01,32:00,2,3,.667,0,0,,5,5,1.000,3,5,8,2,3,0,0,4,9
thomais01,29:00,5,6,.833,2,2,1.000,1,1,1.000,2,1,3,7,3,0,7,1,13
laimbbi01,24:00,5,9,.556,1,3,.333,2,2,1.000,0,8,8,4,1,0,2,2,13
aguirma01,27:00,3,11,.273,0,1,.000,13,14,.929,1,5,6,0,1,1,4,5,19
sallejo01,25:00,2,3,.667,0,0,,1,2,.500,2,2,4,1,0,0,3,3,5
hendege01,19:00,1,4,.250,0,1,.000,0,0,,1,0,1,2,0,1,2,1,2
greenda01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1
lewisra01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hastisc01,1:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2
bedfowi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,69,.522,3,8,.375,31,35,.886,10,30,40,24,8,3,24,20,106
