Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,48:00,7,14,.500,0,0,,12,14,.857,6,4,10,9,2,1,2,3,26
greenac01,42:00,5,11,.455,0,0,,6,8,.750,7,8,15,1,1,0,1,2,16
scottby01,40:00,2,10,.200,0,1,.000,0,0,,1,2,3,5,0,1,0,4,4
worthja01,38:00,10,24,.417,0,0,,4,4,1.000,1,1,2,3,0,0,4,4,24
coopemi01,23:00,0,5,.000,0,1,.000,0,0,,3,1,4,1,1,0,0,1,0
woolror01,34:00,7,14,.500,0,0,,6,8,.750,2,4,6,0,0,1,0,2,20
divacvl01,29:00,6,12,.500,0,0,,4,4,1.000,5,6,11,0,0,1,2,3,16
drewla01,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0
Team Totals,265,37,93,.398,0,2,.000,32,38,.842,25,28,53,19,5,4,9,19,106
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,45:00,9,21,.429,0,1,.000,6,11,.545,2,4,6,2,1,1,2,5,24
corbity01,44:00,6,9,.667,0,0,,4,6,.667,1,7,8,4,1,2,4,5,16
campbto01,41:00,11,18,.611,1,1,1.000,3,3,1.000,1,2,3,2,0,0,4,6,26
lohaubr01,36:00,5,7,.714,0,0,,2,2,1.000,0,6,6,2,0,0,1,4,12
lowesi01,27:00,2,5,.400,0,0,,2,2,1.000,3,2,5,10,1,0,0,3,6
richapo01,28:00,2,10,.200,1,7,.143,0,0,,0,0,0,8,2,0,1,1,5
murphto01,26:00,1,2,.500,0,0,,2,2,1.000,1,8,9,1,0,1,0,2,4
royaldo01,18:00,2,5,.400,0,0,,0,2,.000,1,2,3,0,0,0,2,4,4
Team Totals,265,38,77,.494,2,9,.222,19,28,.679,9,31,40,29,5,4,14,30,97
