Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tarplro01,33:00,4,17,.235,0,0,,0,0,,5,4,9,0,3,3,2,4,8
blackro01,29:00,5,12,.417,0,0,,2,2,1.000,4,0,4,4,1,0,3,1,12
harpede01,28:00,8,15,.533,0,2,.000,0,0,,0,2,2,5,1,0,1,2,16
donalja01,26:00,2,6,.333,0,0,,4,6,.667,4,2,6,1,0,0,1,0,8
willihe01,24:00,8,14,.571,0,0,,0,0,,2,1,3,1,0,0,0,4,16
wennibi01,23:00,2,11,.182,0,0,,1,1,1.000,3,0,3,2,0,0,3,1,5
alforst01,20:00,3,7,.429,1,3,.333,2,2,1.000,1,2,3,2,2,0,1,0,9
jonesan01,19:00,3,6,.500,0,1,.000,0,0,,2,1,3,2,0,0,2,5,6
mccanbo01,19:00,2,6,.333,0,0,,2,4,.500,1,2,3,2,1,1,1,1,6
whitera01,16:00,3,8,.375,0,0,,0,2,.000,1,2,3,3,1,0,0,5,6
wadema01,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,40,102,.392,1,6,.167,11,17,.647,23,16,39,24,9,4,14,23,92
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,29:00,10,16,.625,0,2,.000,2,2,1.000,3,2,5,5,3,0,1,3,22
willibu01,27:00,4,5,.800,0,0,,2,4,.500,2,5,7,3,1,0,0,3,10
kerseje01,26:00,3,11,.273,0,0,,7,8,.875,6,5,11,4,0,0,3,2,13
portete01,26:00,2,8,.250,0,3,.000,2,2,1.000,0,1,1,9,3,0,1,0,6
duckwke01,25:00,10,13,.769,0,0,,2,2,1.000,2,3,5,2,0,0,2,2,22
bryanma01,21:00,1,2,.500,0,0,,3,4,.750,2,4,6,3,0,0,2,3,5
petrodr01,19:00,6,8,.750,2,2,1.000,5,5,1.000,0,1,1,2,1,0,4,0,19
coopewa01,19:00,3,6,.500,0,0,,0,0,,1,7,8,1,0,3,1,4,6
robincl02,18:00,6,7,.857,1,1,1.000,0,1,.000,1,2,3,2,0,0,2,2,13
youngda01,13:00,1,3,.333,1,3,.333,1,2,.500,1,0,1,2,0,0,0,0,4
irvinby01,9:00,1,3,.333,0,0,,1,2,.500,1,0,1,1,1,0,1,2,3
johnsna01,8:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,2,1,0,1
Team Totals,240,47,85,.553,4,11,.364,26,34,.765,19,30,49,34,9,5,18,21,124
