Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,39:00,8,13,.615,0,0,,5,6,.833,2,7,9,4,1,1,3,6,21
garlawi01,36:00,3,12,.250,0,0,,1,2,.500,2,5,7,5,0,2,4,5,7
normake01,34:00,7,13,.538,0,0,,6,8,.750,5,8,13,0,2,1,2,1,20
smithch01,32:00,9,16,.563,0,0,,4,5,.800,2,6,8,1,0,3,2,3,22
garrito01,28:00,5,8,.625,0,0,,5,7,.714,2,5,7,5,2,0,5,2,15
mannida01,26:00,4,8,.500,0,0,,10,12,.833,4,0,4,4,1,1,2,2,18
martije01,25:00,4,7,.571,0,0,,2,4,.500,1,1,2,0,2,0,2,3,10
bannike01,9:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,4
riverda01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,3,0,2
wolfjo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
harrist01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,80,.525,0,0,,35,46,.761,18,34,52,19,9,8,24,24,119
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
connele01,39:00,3,8,.375,0,0,,3,4,.750,0,2,2,8,1,0,0,3,9
morrich01,35:00,8,20,.400,3,7,.429,2,2,1.000,2,5,7,1,1,2,2,3,21
hopsode01,34:00,7,13,.538,0,0,,5,6,.833,1,2,3,6,4,2,4,3,19
bowiesa01,33:00,9,20,.450,0,0,,2,2,1.000,5,6,11,2,0,2,1,5,20
haleyja01,18:00,1,7,.143,0,0,,0,0,,2,4,6,1,0,0,1,4,2
shortpu01,36:00,9,19,.474,1,1,1.000,6,6,1.000,3,1,4,3,2,0,2,4,25
myerspe01,15:00,3,6,.500,0,0,,1,2,.500,3,1,4,3,1,1,2,3,7
gervide01,15:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,1,2,3,6
shackch01,15:00,2,2,1.000,0,0,,2,2,1.000,2,1,3,1,2,0,0,2,6
Team Totals,240,44,100,.440,4,8,.500,23,26,.885,18,22,40,25,11,8,14,30,115
