Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tarplro01,42:00,7,13,.538,0,0,,4,8,.500,2,8,10,2,4,2,3,2,18
donalja01,38:00,2,3,.667,0,0,,0,0,,2,10,12,1,0,0,2,2,4
harpede01,37:00,13,20,.650,7,11,.636,1,2,.500,1,5,6,9,1,0,1,4,34
perkisa01,34:00,4,8,.500,0,0,,7,7,1.000,0,0,0,3,0,2,0,0,15
blackro01,32:00,6,11,.545,0,0,,5,6,.833,0,0,0,4,0,0,5,2,17
willihe01,20:00,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,6
jonesan01,16:00,4,6,.667,1,1,1.000,1,4,.250,1,1,2,1,1,0,0,1,10
davisbr01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2
wennibi01,6:00,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
whitera01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,40,76,.526,8,13,.615,18,27,.667,6,26,32,23,6,4,13,14,106
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thompbi01,45:00,7,14,.500,0,0,,0,2,.000,11,7,18,2,0,0,2,5,14
daviste01,42:00,9,16,.563,0,0,,0,0,,5,11,16,1,0,2,1,3,18
frankte01,39:00,9,22,.409,0,0,,6,6,1.000,3,2,5,4,1,2,4,3,24
douglsh01,39:00,9,16,.563,0,0,,4,6,.667,2,4,6,14,0,0,2,4,22
sundvjo01,24:00,6,11,.545,1,2,.500,0,0,,0,1,1,4,1,0,2,3,13
edwarke01,17:00,2,9,.222,0,1,.000,0,0,,1,5,6,1,0,1,2,1,4
longgr01,12:00,2,6,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,4
sparrro01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
haffnsc01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,2,2
rowinji01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,46,97,.474,1,3,.333,10,14,.714,23,32,55,30,3,5,14,21,103
