Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,39:00,12,20,.600,1,1,1.000,2,2,1.000,3,1,4,4,2,0,1,4,27
mullich01,33:00,8,18,.444,1,4,.250,3,4,.750,1,3,4,4,4,1,4,3,20
hardati01,33:00,9,16,.563,0,1,.000,2,2,1.000,0,4,4,8,3,0,5,5,20
teaglte01,30:00,6,17,.353,0,0,,0,0,,1,3,4,2,2,0,2,2,12
bolma01,18:00,0,0,,0,0,,0,2,.000,1,6,7,0,0,2,0,4,0
higgiro01,23:00,2,4,.500,1,2,.500,4,4,1.000,1,6,7,0,0,0,0,2,9
marcisa01,18:00,1,5,.200,0,0,,4,4,1.000,0,1,1,0,2,0,2,1,6
peterji01,17:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,1,1,4,6
tolbeto01,14:00,4,8,.500,0,2,.000,1,3,.333,4,1,5,1,0,0,1,1,9
garlawi01,11:00,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,2,2,2
blabuw01,2:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,3,2
shaskjo01,2:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
Team Totals,240,45,96,.469,3,10,.300,21,27,.778,14,28,42,23,13,4,19,31,114
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,6,18,.333,0,0,,6,6,1.000,1,1,2,16,0,0,6,2,18
hornaje01,41:00,10,23,.435,4,7,.571,6,6,1.000,1,9,10,5,2,0,2,4,30
chambto01,35:00,10,20,.500,0,0,,9,10,.900,3,4,7,2,0,0,4,5,29
westma01,33:00,6,9,.667,0,0,,4,7,.571,6,5,11,0,2,2,0,2,16
rambiku01,30:00,2,6,.333,0,0,,2,2,1.000,3,6,9,2,2,0,2,2,6
majerda01,32:00,7,14,.500,0,0,,2,3,.667,3,8,11,3,3,0,3,2,16
battlke01,14:00,3,4,.750,0,0,,2,2,1.000,2,2,4,1,1,0,0,2,8
grantgr01,5:00,1,2,.500,0,0,,2,2,1.000,0,0,0,4,0,0,0,1,4
langan01,4:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,2,0,1,4
perryti01,2:00,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,2
morrimi01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2
Team Totals,240,48,99,.485,4,7,.571,35,41,.854,20,36,56,34,11,4,17,22,135
