Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,42:00,9,18,.500,2,3,.667,4,4,1.000,0,3,3,7,1,0,3,3,24
blackro01,39:00,9,15,.600,0,0,,0,0,,0,2,2,2,2,0,1,1,18
donalja01,36:00,5,9,.556,0,0,,3,4,.750,1,7,8,4,2,1,2,3,13
perkisa01,35:00,2,6,.333,0,1,.000,7,9,.778,1,5,6,1,2,0,2,5,11
dantlad01,32:00,5,8,.625,0,0,,5,6,.833,0,3,3,2,1,0,4,3,15
willihe01,18:00,1,2,.500,0,0,,0,0,,0,4,4,1,1,1,5,2,2
davisbr01,14:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,4
whitera01,13:00,2,8,.250,0,2,.000,2,2,1.000,1,1,2,0,0,0,1,4,6
wennibi01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,3,0
jonesan01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
alforst01,2:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4
Team Totals,240,36,71,.507,2,6,.333,23,27,.852,4,26,30,18,11,2,20,25,97
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,10,19,.526,0,0,,11,14,.786,3,8,11,3,3,2,2,3,31
eatonma01,36:00,2,2,1.000,0,0,,0,0,,1,3,4,0,1,1,0,4,4
stockjo01,35:00,7,12,.583,1,2,.500,7,9,.778,0,2,2,13,3,0,2,2,22
hansebo01,33:00,2,6,.333,0,1,.000,0,0,,0,2,2,4,2,0,2,1,4
edwarbl01,27:00,4,8,.500,0,2,.000,4,5,.800,0,7,7,1,0,1,5,3,12
baileth01,27:00,4,11,.364,0,0,,4,4,1.000,2,0,2,1,3,2,2,3,12
ruddde01,13:00,5,6,.833,1,1,1.000,1,2,.500,0,0,0,0,1,0,3,2,12
griffda01,11:00,2,5,.400,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6
brownmi01,9:00,0,1,.000,0,0,,2,2,1.000,0,6,6,0,0,0,0,1,2
leckner01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2
johnser01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,72,.514,4,9,.444,29,36,.806,7,29,36,22,13,6,16,21,107
