San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,42:00,13,24,.542,0,1,.000,0,0,,3,6,9,1,3,1,3,0,26
cummite01,38:00,13,22,.591,0,2,.000,5,7,.714,4,3,7,5,4,1,3,3,31
cheekma01,38:00,6,11,.545,0,0,,2,2,1.000,0,4,4,10,2,1,0,0,14
robinda01,34:00,8,15,.533,0,0,,4,8,.500,4,8,12,0,0,6,4,5,20
elliose01,23:00,3,9,.333,0,1,.000,2,2,1.000,1,4,5,1,1,1,1,1,8
maxweve01,31:00,3,7,.429,0,0,,0,2,.000,1,3,4,0,1,0,1,1,6
brickfr01,12:00,1,5,.200,0,0,,0,0,,3,2,5,0,0,0,1,3,2
jonesca01,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0
paspaza01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
moorejo01,5:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,47,98,.480,0,5,.000,13,21,.619,17,31,48,17,11,10,16,14,107
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,40:00,9,17,.529,0,0,,3,3,1.000,8,10,18,3,0,1,3,3,21
ricegl01,38:00,10,19,.526,0,0,,0,0,,3,4,7,1,0,1,1,2,20
thompbi01,35:00,9,20,.450,0,0,,0,0,,3,1,4,2,0,2,4,3,18
douglsh01,22:00,5,7,.714,0,0,,0,0,,1,2,3,9,2,0,3,1,10
haffnsc01,18:00,3,9,.333,0,1,.000,0,0,,0,1,1,3,1,0,0,0,6
edwarke01,30:00,7,17,.412,0,0,,1,2,.500,1,4,5,6,1,2,3,3,15
sparrro01,26:00,1,5,.200,0,2,.000,0,0,,0,2,2,3,1,0,0,2,2
longgr01,23:00,2,9,.222,0,0,,6,6,1.000,2,4,6,1,1,2,1,5,10
frankte01,8:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0
Team Totals,240,46,104,.442,0,3,.000,10,11,.909,19,28,47,29,7,8,15,20,102
