New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hopsode01,36:00,4,10,.400,0,0,,2,4,.500,0,3,3,1,2,1,2,2,10
hinsoro01,35:00,8,13,.615,0,0,,5,8,.625,1,6,7,0,0,0,1,4,21
morrich01,30:00,5,8,.625,1,1,1.000,2,3,.667,1,5,6,2,1,0,2,2,13
connele01,30:00,3,6,.500,0,1,.000,3,4,.750,2,3,5,5,2,0,1,1,9
carrojo01,22:00,3,6,.500,0,0,,2,2,1.000,0,3,3,2,0,0,2,3,8
blaylmo01,28:00,6,13,.462,0,0,,7,8,.875,1,1,2,4,2,0,1,3,19
bowiesa01,23:00,4,7,.571,0,0,,5,11,.455,1,5,6,0,0,2,1,3,13
shortpu01,15:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,2,2
shackch01,13:00,4,5,.800,0,0,,1,2,.500,0,1,1,1,2,0,0,2,9
haleyja01,3:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
brundst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jacksja01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,74,.514,1,2,.500,29,44,.659,7,27,34,16,9,3,12,22,106
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aguirma01,34:00,4,10,.400,0,1,.000,4,4,1.000,2,5,7,5,2,0,1,4,12
laimbbi01,31:00,4,11,.364,0,0,,2,2,1.000,4,9,13,1,0,0,1,2,10
edwarja01,29:00,6,11,.545,0,0,,6,6,1.000,1,3,4,1,0,0,0,6,18
thomais01,28:00,7,18,.389,0,0,,2,2,1.000,0,1,1,10,0,0,3,2,16
dumarjo01,24:00,8,13,.615,0,1,.000,2,2,1.000,2,0,2,1,1,0,0,1,18
johnsvi01,26:00,7,14,.500,0,0,,2,2,1.000,3,1,4,2,1,0,3,2,16
rodmade01,26:00,6,9,.667,1,1,1.000,0,0,,6,4,10,1,1,1,1,4,13
hendege01,18:00,3,4,.750,2,2,1.000,2,2,1.000,0,3,3,4,0,0,1,4,10
sallejo01,14:00,0,0,,0,0,,1,2,.500,0,2,2,1,1,4,0,5,1
bedfowi01,6:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,1,2,2,3
greenda01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hastisc01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,46,94,.489,3,5,.600,22,24,.917,18,31,49,26,6,6,12,32,117
