Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,39:00,7,22,.318,0,0,,7,7,1.000,5,8,13,2,3,0,1,2,21
sparrro01,35:00,2,11,.182,0,0,,0,0,,2,1,3,8,0,0,2,3,4
seikaro01,34:00,9,13,.692,0,0,,4,4,1.000,5,5,10,1,0,3,6,6,22
douglsh01,33:00,3,6,.500,0,0,,7,9,.778,0,1,1,5,3,0,4,4,13
longgr01,29:00,4,7,.571,0,0,,3,4,.750,3,4,7,0,3,1,4,6,11
edwarke01,34:00,5,12,.417,0,0,,0,2,.000,1,3,4,3,2,0,3,1,10
frankte01,24:00,4,8,.500,0,0,,3,3,1.000,3,2,5,0,1,1,0,2,11
cummipa01,6:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4
sundvjo01,6:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
Team Totals,240,37,85,.435,1,1,1.000,24,29,.828,20,24,44,19,12,5,20,25,99
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,37:00,8,13,.615,0,2,.000,2,4,.500,1,0,1,4,1,0,2,4,18
roberfr01,37:00,4,11,.364,0,0,,6,6,1.000,0,1,1,1,2,0,3,4,14
roberal01,31:00,3,9,.333,0,1,.000,1,2,.500,3,6,9,5,3,0,2,5,7
sikmaja01,25:00,7,14,.500,1,3,.333,7,7,1.000,1,3,4,3,1,0,4,5,22
andergr01,9:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,3,4,2
presspa01,35:00,4,6,.667,0,2,.000,7,9,.778,1,3,4,4,4,1,2,5,15
grayeje01,19:00,2,7,.286,0,0,,4,5,.800,1,3,4,1,1,0,2,1,8
kornefr01,19:00,2,4,.500,0,0,,1,3,.333,1,3,4,1,0,0,0,0,5
horfoti01,14:00,1,5,.200,0,0,,0,0,,0,4,4,0,0,1,1,1,2
breuera01,8:00,1,1,1.000,0,0,,1,2,.500,1,0,1,2,0,2,0,1,3
brownto01,6:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,33,74,.446,1,8,.125,29,38,.763,10,26,36,22,12,4,19,30,96
