Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,42:00,6,15,.400,2,4,.500,3,3,1.000,2,2,4,9,1,0,1,4,17
mahorri01,40:00,7,11,.636,0,0,,4,6,.667,3,8,11,0,0,0,2,3,18
gminsmi01,36:00,4,12,.333,0,1,.000,5,6,.833,3,7,10,1,0,0,1,2,13
barklch01,33:00,10,12,.833,1,1,1.000,11,13,.846,3,4,7,4,1,0,2,4,32
hawkihe01,33:00,2,11,.182,0,4,.000,3,3,1.000,0,3,3,3,0,0,2,2,7
anderro01,35:00,8,17,.471,0,0,,0,0,,2,2,4,2,1,0,0,1,16
nimphku01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
brooksc01,6:00,0,3,.000,0,1,.000,1,1,1.000,1,0,1,2,0,0,0,1,1
thornbo01,5:00,0,1,.000,0,0,,1,2,.500,2,0,2,0,1,0,1,0,1
copella01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,85,.459,3,11,.273,28,34,.824,16,27,43,21,4,0,9,17,109
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tripuke01,40:00,9,18,.500,0,1,.000,3,3,1.000,0,4,4,6,1,0,3,2,21
boguemu01,35:00,3,6,.500,0,0,,4,4,1.000,0,2,2,15,0,0,0,1,10
gilliar01,31:00,7,15,.467,0,0,,0,0,,2,7,9,1,0,0,2,4,14
reidjr01,31:00,4,6,.667,0,0,,3,4,.750,2,3,5,0,1,0,1,2,11
keysra01,29:00,7,17,.412,1,2,.500,2,4,.500,4,4,8,4,0,1,1,4,17
gattike01,22:00,7,10,.700,0,0,,0,0,,0,2,2,3,0,2,1,6,14
reidro01,16:00,2,7,.286,0,0,,0,0,,0,3,3,1,0,0,0,2,4
willimi02,13:00,3,4,.750,0,0,,0,0,,0,1,1,4,0,0,0,1,6
anderri01,12:00,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,3,3
holtomi01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,44,87,.506,2,6,.333,12,15,.800,8,27,35,36,2,3,9,26,102
