Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,45:00,8,11,.727,0,0,,4,6,.667,2,7,9,1,1,4,2,1,20
grantga01,44:00,5,11,.455,0,1,.000,0,0,,2,0,2,11,5,0,5,1,10
smithch01,38:00,9,17,.529,0,0,,1,2,.500,2,7,9,1,0,1,4,3,19
harpero01,38:00,7,18,.389,0,0,,2,2,1.000,1,5,6,4,3,1,3,2,16
normake01,14:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3
mannida01,23:00,2,6,.333,0,0,,6,6,1.000,1,1,2,2,0,1,2,1,10
wolfjo01,18:00,2,5,.400,0,0,,1,2,.500,1,4,5,1,1,0,0,5,5
garrito01,14:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,2,0,2
youngmi01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,36,76,.474,0,2,.000,15,20,.750,9,27,36,22,11,7,18,13,87
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,48:00,12,29,.414,0,2,.000,7,9,.778,0,5,5,1,0,0,4,4,31
murphto01,42:00,3,9,.333,0,0,,2,2,1.000,6,14,20,3,1,0,3,4,8
corbity01,36:00,7,17,.412,0,0,,2,2,1.000,3,1,4,1,4,0,3,2,16
mitchsa01,31:00,1,6,.167,0,0,,2,2,1.000,1,3,4,0,0,0,2,6,4
lowesi01,27:00,1,3,.333,0,0,,0,0,,1,0,1,8,2,1,1,0,2
richapo01,22:00,2,5,.400,0,2,.000,0,0,,1,1,2,5,3,0,2,2,4
rothsc01,18:00,3,11,.273,0,4,.000,2,2,1.000,1,0,1,2,1,0,2,1,8
royaldo01,12:00,3,5,.600,0,0,,0,0,,1,3,4,1,0,1,2,2,6
westdo01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,32,85,.376,0,8,.000,15,17,.882,14,28,42,21,11,2,19,21,79
