Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,37:00,8,14,.571,1,2,.500,2,3,.667,1,4,5,5,1,0,2,0,19
nancela01,37:00,8,13,.615,0,0,,0,0,,2,7,9,5,2,5,1,2,16
pricema01,35:00,10,15,.667,1,2,.500,9,10,.900,1,2,3,6,2,0,5,1,30
brownch01,13:00,0,5,.000,0,0,,0,0,,2,2,4,0,1,0,2,4,0
dudlech02,12:00,0,3,.000,0,0,,0,0,,1,4,5,0,0,0,2,3,0
williho01,41:00,9,11,.818,0,0,,4,5,.800,3,5,8,2,2,2,1,3,22
kerrst01,27:00,4,5,.800,3,3,1.000,1,1,1.000,0,1,1,11,0,1,2,0,12
mokespa01,15:00,4,5,.800,0,0,,0,0,,1,2,3,0,0,0,1,2,8
keysra01,13:00,2,2,1.000,0,0,,0,0,,0,0,0,3,0,0,2,2,4
willire01,10:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,46,77,.597,5,7,.714,16,19,.842,11,28,39,32,8,8,18,19,113
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,43:00,9,14,.643,0,2,.000,3,7,.429,1,4,5,7,7,1,4,4,21
hawkihe01,35:00,4,12,.333,0,1,.000,6,6,1.000,3,4,7,3,0,0,0,2,14
mahorri01,34:00,5,9,.556,0,0,,1,1,1.000,3,3,6,1,1,1,0,4,11
dawkijo01,32:00,4,9,.444,0,0,,0,0,,0,2,2,5,1,0,4,2,8
gminsmi01,31:00,7,12,.583,0,1,.000,3,4,.750,2,5,7,0,1,0,0,1,17
anderro01,32:00,8,14,.571,0,1,.000,5,6,.833,1,1,2,3,2,1,3,4,21
gaineco01,16:00,1,4,.250,0,1,.000,0,0,,0,0,0,5,0,0,0,1,2
smithde02,13:00,2,6,.333,0,0,,4,4,1.000,0,1,1,2,0,0,0,1,8
thornbo01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,40,80,.500,0,6,.000,22,28,.786,10,21,31,26,12,3,11,20,102
