Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,41:00,10,20,.500,0,0,,2,4,.500,0,11,11,2,6,3,2,3,22
wiggimi01,40:00,12,26,.462,0,0,,7,9,.778,6,0,6,1,3,0,1,4,31
johnsbu01,37:00,9,15,.600,0,1,.000,4,4,1.000,0,3,3,2,1,1,0,4,22
thorpot01,33:00,2,9,.222,0,0,,1,2,.500,1,5,6,3,1,0,2,4,5
floydsl01,29:00,2,4,.500,0,1,.000,0,1,.000,0,0,0,5,1,0,6,2,4
bowiean01,19:00,2,4,.500,0,0,,0,2,.000,0,1,1,2,1,0,2,0,4
smithla01,19:00,1,2,.500,0,0,,0,0,,2,3,5,4,2,0,0,2,2
lucasjo01,10:00,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,1,2,2
dinkiby01,9:00,0,2,.000,0,0,,0,0,,0,0,0,5,0,0,1,3,0
caldwad01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,39,86,.453,0,2,.000,14,22,.636,9,24,33,27,15,4,15,25,92
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,48:00,7,14,.500,0,0,,3,4,.750,1,3,4,14,1,1,6,0,17
campbto01,47:00,12,19,.632,0,0,,6,13,.462,3,4,7,5,1,0,3,3,30
corbity01,38:00,6,9,.667,0,0,,1,3,.333,2,10,12,2,3,1,4,2,13
murphto01,37:00,6,11,.545,0,0,,0,0,,4,5,9,3,0,3,2,1,12
breuera01,29:00,5,16,.313,0,1,.000,2,6,.333,4,5,9,3,0,4,2,3,12
mitchsa01,23:00,4,9,.444,0,0,,2,2,1.000,3,4,7,1,2,1,1,2,10
rothsc01,12:00,0,0,,0,0,,3,4,.750,0,1,1,2,0,0,3,3,3
royaldo01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
lowesi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,80,.500,0,1,.000,17,32,.531,17,33,50,30,7,10,22,15,97
