Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,7,16,.438,0,0,,2,2,1.000,2,7,9,1,2,2,1,5,16
jordami01,41:00,13,23,.565,3,7,.429,6,7,.857,1,8,9,5,5,1,6,3,35
pippesc01,39:00,6,9,.667,1,1,1.000,2,2,1.000,2,7,9,3,1,1,3,2,15
paxsojo01,35:00,5,9,.556,2,4,.500,0,0,,0,0,0,7,3,0,3,1,12
cartwbi01,32:00,5,10,.500,0,0,,8,9,.889,2,3,5,2,2,0,5,2,18
hodgecr01,17:00,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6
kingst01,17:00,0,1,.000,0,0,,5,8,.625,1,0,1,0,0,0,1,4,5
armstbj01,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
davisch02,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2
sandeje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,77,.519,8,16,.500,23,28,.821,8,27,35,18,14,4,19,18,111
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,37:00,7,10,.700,0,1,.000,2,2,1.000,1,3,4,4,2,0,6,2,16
roberal01,36:00,9,15,.600,0,0,,0,0,,6,4,10,7,2,0,3,4,18
roberfr01,35:00,7,12,.583,0,0,,2,2,1.000,1,3,4,3,2,0,3,1,16
sikmaja01,31:00,7,11,.636,2,4,.500,5,5,1.000,0,6,6,5,1,0,0,6,21
grayeje01,29:00,8,12,.667,0,0,,2,3,.667,2,3,5,3,3,0,0,1,18
piercri01,25:00,7,16,.438,3,7,.429,1,2,.500,0,5,5,2,2,0,2,0,18
presspa01,23:00,1,5,.200,0,2,.000,4,4,1.000,1,1,2,5,2,0,3,5,6
andergr01,17:00,2,6,.333,0,0,,1,2,.500,0,3,3,2,0,0,0,2,5
kornefr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
brownto01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
lohaubr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,88,.545,5,14,.357,17,20,.850,11,28,39,31,14,0,17,22,118
