Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,41:00,14,21,.667,1,1,1.000,3,4,.750,3,1,4,4,2,2,0,1,32
willike02,34:00,4,7,.571,0,0,,8,11,.727,2,7,9,1,0,0,4,2,16
battljo01,32:00,6,10,.600,0,0,,3,4,.750,0,0,0,2,1,0,4,3,15
riverdo01,31:00,6,14,.429,1,3,.333,3,3,1.000,1,4,5,6,1,1,3,4,16
malonmo01,28:00,6,11,.545,0,0,,6,7,.857,3,7,10,0,0,1,0,2,18
levincl01,34:00,3,4,.750,0,0,,1,2,.500,0,4,4,5,2,5,0,4,7
webbsp01,18:00,3,8,.375,0,0,,2,2,1.000,0,6,6,6,2,0,2,4,8
smithke01,15:00,5,8,.625,0,0,,0,0,,1,2,3,3,0,0,0,2,10
volkoal01,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4
Team Totals,240,49,86,.570,2,4,.500,26,33,.788,10,32,42,27,8,9,14,23,126
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vandeki01,37:00,10,16,.625,2,2,1.000,0,0,,0,3,3,2,0,1,2,1,22
ewingpa01,36:00,8,16,.500,0,0,,8,9,.889,3,7,10,4,3,0,3,6,24
wilkige01,32:00,6,15,.400,0,0,,6,6,1.000,1,2,3,6,0,1,3,3,18
walkeke01,31:00,5,9,.556,0,0,,0,0,,3,6,9,1,0,0,1,5,10
cheekma01,21:00,2,3,.667,0,0,,2,2,1.000,1,2,3,3,1,1,1,2,6
jacksma01,27:00,6,15,.400,0,1,.000,4,5,.800,5,1,6,6,3,0,2,1,16
wilkied01,22:00,3,7,.429,0,0,,1,2,.500,3,2,5,1,0,1,1,3,7
tucketr01,18:00,2,9,.222,1,4,.250,4,4,1.000,3,1,4,1,1,0,0,1,9
newmajo01,16:00,0,6,.000,0,1,.000,0,0,,1,1,2,0,0,1,2,3,0
Team Totals,240,42,96,.438,3,8,.375,25,28,.893,20,25,45,24,8,5,15,25,112
