Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,37:00,8,17,.471,0,0,,4,6,.667,4,3,7,7,4,0,1,2,20
hammoto01,31:00,6,16,.375,0,0,,2,2,1.000,3,7,10,0,0,1,0,2,14
jonesch01,30:00,2,3,.667,0,0,,1,1,1.000,4,3,7,1,2,5,2,6,5
kingbe01,26:00,4,10,.400,0,0,,3,4,.750,1,4,5,1,1,0,1,4,11
malonje01,15:00,4,11,.364,0,0,,0,0,,0,1,1,2,0,0,2,0,8
eacklle01,38:00,10,24,.417,1,3,.333,2,5,.400,0,0,0,6,0,0,4,2,23
grantha01,22:00,2,4,.500,0,0,,1,4,.250,1,1,2,4,2,0,0,1,5
alarima01,18:00,5,5,1.000,0,0,,0,0,,1,2,3,4,0,0,3,1,10
rothdo01,10:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,4,2
coltest01,7:00,2,3,.667,0,0,,3,4,.750,2,1,3,1,1,0,0,0,7
turpime01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hortoed01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,45,97,.464,1,3,.333,16,26,.615,17,24,41,27,11,6,13,22,107
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,10,19,.526,0,0,,3,5,.600,8,13,21,5,1,4,4,1,23
johnsbu01,36:00,9,13,.692,0,0,,5,6,.833,1,7,8,5,2,1,2,4,23
floydsl01,36:00,6,15,.400,3,8,.375,5,5,1.000,0,0,0,9,0,0,4,5,20
thorpot01,35:00,7,17,.412,0,0,,5,7,.714,6,7,13,2,0,0,1,5,19
wiggimi01,28:00,8,16,.500,0,0,,0,0,,5,1,6,3,3,0,0,3,16
smithla01,20:00,4,4,1.000,0,0,,0,0,,1,3,4,0,0,0,1,3,8
lucasjo01,17:00,2,5,.400,1,3,.333,1,2,.500,1,2,3,6,0,0,2,1,6
bowiean01,15:00,2,3,.667,0,1,.000,1,2,.500,0,1,1,2,0,0,0,1,5
chievde01,10:00,1,2,.500,0,0,,3,4,.750,1,1,2,0,1,0,2,0,5
caldwad01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
dinkiby01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,50,96,.521,4,12,.333,23,31,.742,23,36,59,33,7,5,17,24,127
