Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,44:00,4,15,.267,0,1,.000,1,1,1.000,0,3,3,9,2,0,3,2,9
corbity01,34:00,6,13,.462,0,0,,0,0,,1,3,4,2,1,0,1,3,12
campbto01,27:00,4,9,.444,0,1,.000,2,3,.667,2,3,5,1,1,0,1,1,10
murphto01,25:00,5,10,.500,0,0,,1,2,.500,3,5,8,0,0,0,0,1,11
breuera01,25:00,4,12,.333,0,0,,0,0,,2,5,7,3,1,3,4,1,8
mitchsa01,28:00,6,13,.462,0,0,,7,9,.778,1,9,10,0,1,0,0,5,19
royaldo01,23:00,8,9,.889,0,0,,5,5,1.000,6,1,7,1,2,1,3,1,21
lowesi01,18:00,0,0,,0,0,,3,4,.750,1,2,3,2,0,0,0,2,3
rothsc01,16:00,4,8,.500,0,2,.000,0,0,,0,1,1,2,0,0,3,2,8
Team Totals,240,41,89,.461,0,4,.000,19,24,.792,16,32,48,20,8,4,15,18,101
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,9,17,.529,0,0,,5,7,.714,3,10,13,2,4,6,4,4,23
thorpot01,39:00,10,16,.625,0,0,,3,4,.750,4,5,9,5,2,0,2,4,23
johnsbu01,39:00,6,10,.600,0,0,,1,2,.500,3,2,5,2,1,2,3,4,13
floydsl01,37:00,4,10,.400,1,2,.500,2,4,.500,0,2,2,9,3,0,2,2,11
wiggimi01,32:00,4,8,.500,0,0,,5,5,1.000,0,3,3,3,0,0,4,3,13
woodsmi01,16:00,5,9,.556,0,0,,0,1,.000,1,4,5,2,0,0,0,1,10
bowiean01,15:00,1,5,.200,0,0,,0,0,,0,0,0,3,0,0,1,3,2
smithla01,12:00,2,5,.400,0,0,,0,0,,3,4,7,0,1,1,0,1,4
lucasjo01,11:00,4,5,.800,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,9
Team Totals,240,45,85,.529,2,3,.667,16,23,.696,14,30,44,29,11,9,16,22,108
