Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mchalke01,33:00,11,17,.647,0,1,.000,0,0,,3,6,9,1,1,4,1,3,22
lewisre01,33:00,8,18,.444,0,0,,3,3,1.000,1,3,4,6,3,0,0,2,19
baglejo01,28:00,4,8,.500,0,0,,0,0,,1,1,2,5,4,0,1,1,8
paxsoji02,27:00,6,11,.545,0,0,,3,3,1.000,2,1,3,5,0,0,1,2,15
parisro01,26:00,6,13,.462,0,0,,6,8,.750,4,9,13,2,0,0,1,1,18
pincked01,20:00,3,8,.375,0,0,,2,2,1.000,2,2,4,0,1,2,1,0,8
smithmi01,20:00,3,8,.375,0,0,,0,0,,2,4,6,4,1,0,1,1,6
smithch02,20:00,2,4,.500,0,0,,2,2,1.000,3,4,7,4,2,0,3,4,6
kleinjo01,17:00,3,4,.750,0,0,,2,2,1.000,2,1,3,0,0,0,0,4,8
gamblke01,16:00,4,7,.571,0,0,,0,1,.000,0,1,1,2,1,0,2,5,8
Team Totals,240,50,98,.510,0,1,.000,18,21,.857,20,32,52,29,13,6,11,23,118
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gminsmi01,33:00,6,13,.462,0,1,.000,2,2,1.000,3,4,7,0,0,0,1,2,14
mahorri01,32:00,5,10,.500,0,0,,3,4,.750,3,6,9,2,1,1,2,2,13
hawkihe01,31:00,9,16,.563,3,3,1.000,3,3,1.000,0,4,4,2,1,0,6,2,24
dawkijo01,28:00,5,11,.455,1,1,1.000,3,4,.750,2,1,3,8,0,0,4,0,14
payneke01,18:00,3,6,.500,0,1,.000,4,4,1.000,0,1,1,1,3,2,0,4,10
anderro01,36:00,3,9,.333,0,0,,2,3,.667,4,2,6,4,2,0,1,3,8
nimphku01,25:00,2,6,.333,0,0,,1,2,.500,1,5,6,0,0,3,1,3,5
brooksc01,20:00,1,5,.200,1,2,.500,0,0,,1,1,2,3,0,0,3,1,3
copella01,17:00,3,10,.300,0,0,,1,2,.500,1,0,1,1,0,0,0,1,7
Team Totals,240,37,86,.430,5,8,.625,19,24,.792,15,24,39,21,7,6,18,18,98
