Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,42:00,6,23,.261,0,3,.000,3,8,.375,5,7,12,6,6,0,3,1,15
willibu01,41:00,4,7,.571,0,0,,3,8,.375,2,11,13,1,2,1,1,4,11
kerseje01,39:00,9,19,.474,0,0,,5,6,.833,5,5,10,1,2,1,5,5,23
portete01,37:00,3,13,.231,0,4,.000,8,8,1.000,2,2,4,11,1,0,2,0,14
duckwke01,35:00,7,16,.438,0,0,,3,4,.750,4,5,9,1,0,0,1,4,17
youngda01,12:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
coopewa01,11:00,2,3,.667,0,0,,0,0,,4,0,4,0,0,0,0,4,4
robincl02,11:00,0,7,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0
petrodr01,8:00,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,1,0,0,2,0,5
bryanma01,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,0,2
Team Totals,240,34,95,.358,1,8,.125,24,36,.667,24,35,59,22,11,2,16,20,93
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,41:00,6,18,.333,0,0,,1,2,.500,5,10,15,1,1,3,4,2,13
garrito01,37:00,5,11,.455,0,1,.000,1,2,.500,1,5,6,4,0,0,4,4,11
smithch01,36:00,5,13,.385,0,1,.000,11,14,.786,2,2,4,1,3,2,3,5,21
normake01,26:00,4,8,.500,0,0,,3,6,.500,2,6,8,1,0,0,2,2,11
martije01,23:00,1,8,.125,0,0,,0,0,,0,1,1,2,3,0,1,1,2
garlawi01,36:00,5,9,.556,0,2,.000,0,0,,1,1,2,6,1,0,4,4,10
mannida01,27:00,7,13,.538,0,0,,1,1,1.000,1,8,9,2,2,0,2,4,15
wolfjo01,14:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,1,2
Team Totals,240,34,84,.405,0,4,.000,17,25,.680,13,36,49,17,10,5,20,23,85
