Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,9,15,.600,2,6,.333,9,10,.900,1,2,3,5,1,0,2,1,29
schrede01,43:00,2,9,.222,0,1,.000,9,9,1.000,3,8,11,6,3,0,6,2,13
smitsri01,32:00,7,13,.538,0,0,,4,5,.800,3,2,5,2,0,1,1,4,18
persoch01,29:00,4,16,.250,1,5,.200,3,5,.600,2,5,7,0,1,0,3,0,12
flemive01,22:00,2,5,.400,0,0,,0,0,,1,0,1,3,2,0,1,5,4
greenri01,29:00,6,9,.667,0,1,.000,0,0,,0,3,3,5,2,0,2,1,12
sandemi01,27:00,3,8,.375,0,1,.000,0,0,,1,2,3,0,1,0,2,5,6
thompla01,15:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,1,0,1,2,6
Team Totals,240,35,80,.438,3,14,.214,27,31,.871,12,23,35,21,11,1,18,20,100
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,18,26,.692,0,0,,4,4,1.000,2,13,15,2,2,4,4,5,40
cheekma01,27:00,2,4,.500,0,0,,3,4,.750,1,5,6,8,3,0,4,0,7
wilkige01,26:00,7,13,.538,1,1,1.000,2,2,1.000,1,2,3,4,3,0,2,2,17
walkeke01,26:00,4,7,.571,0,0,,1,1,1.000,5,3,8,1,0,0,0,5,9
vandeki01,23:00,3,7,.429,0,1,.000,0,0,,1,1,2,2,0,0,0,1,6
newmajo01,30:00,3,8,.375,1,2,.500,5,9,.556,0,2,2,2,0,0,2,1,12
tucketr01,22:00,3,5,.600,1,2,.500,1,2,.500,1,0,1,3,3,0,3,2,8
jacksma01,21:00,3,6,.500,0,0,,0,0,,2,3,5,8,1,0,2,1,6
quinnbr01,17:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,1,1,5,0
wilkied01,6:00,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1
grayst01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,44,82,.537,3,6,.500,17,24,.708,15,30,45,32,12,5,18,24,108
