Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,47:00,5,17,.294,0,1,.000,6,7,.857,0,2,2,18,2,0,6,4,16
johnsvi01,45:00,12,22,.545,0,1,.000,1,1,1.000,5,3,8,3,2,0,2,4,25
laimbbi01,40:00,6,12,.500,3,6,.500,1,1,1.000,0,9,9,2,0,1,3,5,16
rodmade01,35:00,2,3,.667,0,0,,1,2,.500,4,7,11,1,0,0,1,5,5
edwarja01,28:00,5,15,.333,0,0,,3,4,.750,1,0,1,0,0,1,2,5,13
aguirma01,28:00,6,13,.462,3,5,.600,3,4,.750,1,2,3,1,1,2,0,4,18
sallejo01,11:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,4
hendege01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
lewisra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,86,.442,6,13,.462,15,19,.789,12,24,36,26,5,4,14,29,97
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,44:00,3,9,.333,0,3,.000,2,4,.500,2,0,2,5,0,0,2,3,8
pricema01,43:00,3,7,.429,2,4,.500,10,10,1.000,1,2,3,17,3,1,2,1,18
williho01,42:00,13,23,.565,0,0,,7,12,.583,2,6,8,1,1,1,2,3,33
daughbr01,35:00,9,14,.643,0,0,,4,8,.500,0,11,11,0,2,0,3,5,22
brownch01,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
bennewi01,42:00,7,11,.636,0,0,,0,3,.000,4,10,14,5,1,0,2,6,14
rollitr01,13:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,1,0,1,2
kerrst01,12:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3
Team Totals,240,37,71,.521,3,8,.375,23,37,.622,11,32,43,30,7,3,13,21,100
