Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,41:00,5,12,.417,0,0,,2,2,1.000,2,4,6,3,4,0,4,3,12
grantga01,38:00,6,14,.429,1,2,.500,7,8,.875,1,6,7,7,4,0,5,1,20
benjabe01,33:00,5,12,.417,0,0,,2,2,1.000,3,5,8,2,0,2,2,1,12
smithch01,21:00,8,15,.533,1,2,.500,2,2,1.000,4,3,7,1,0,0,1,5,19
normake01,20:00,3,11,.273,0,0,,2,3,.667,1,0,1,1,1,0,3,2,8
mannida01,27:00,5,12,.417,0,0,,3,4,.750,4,1,5,1,1,0,2,2,13
garrito01,21:00,1,3,.333,0,0,,0,0,,2,2,4,2,2,0,0,6,2
wolfjo01,20:00,1,4,.250,0,0,,2,2,1.000,1,2,3,1,1,0,2,3,4
youngmi01,18:00,5,6,.833,0,1,.000,0,0,,1,3,4,2,1,0,0,2,10
martije01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,89,.438,2,5,.400,20,23,.870,19,26,45,20,14,2,19,25,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,39:00,9,25,.360,0,3,.000,5,8,.625,1,5,6,4,0,0,2,5,23
westma01,38:00,1,1,1.000,0,0,,3,4,.750,3,7,10,0,0,2,4,3,5
johnske02,31:00,3,9,.333,1,2,.500,3,3,1.000,0,1,1,6,2,0,4,3,10
majerda01,31:00,4,10,.400,0,2,.000,0,0,,2,5,7,4,1,2,2,1,8
perryti01,15:00,2,3,.667,0,0,,1,2,.500,3,1,4,2,1,2,3,2,5
hornaje01,35:00,10,14,.714,1,2,.500,7,8,.875,2,2,4,4,0,0,3,1,28
johnsed03,33:00,6,14,.429,0,2,.000,4,4,1.000,1,5,6,3,0,0,1,3,16
rambiku01,18:00,4,7,.571,0,0,,1,1,1.000,4,2,6,1,2,0,1,2,9
Team Totals,240,39,83,.470,2,11,.182,24,30,.800,16,28,44,24,6,6,20,20,104
