Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,43:00,19,29,.655,2,2,1.000,16,19,.842,3,5,8,2,1,0,2,4,56
hornaje01,39:00,9,15,.600,1,2,.500,5,5,1.000,3,7,10,3,4,0,2,3,24
majerda01,39:00,5,15,.333,0,2,.000,4,5,.800,0,6,6,3,0,0,1,1,14
johnske02,32:00,8,17,.471,0,2,.000,5,6,.833,0,6,6,11,1,0,4,3,21
westma01,26:00,2,5,.400,0,0,,0,2,.000,1,4,5,0,0,3,2,2,4
battlke01,21:00,1,3,.333,0,0,,4,4,1.000,1,0,1,1,2,1,0,3,6
langan01,18:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,3,1,1,2
grantgr01,16:00,2,6,.333,0,0,,0,0,,1,2,3,4,1,0,0,0,4
perryti01,4:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0
morrimi01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,47,94,.500,3,8,.375,34,43,.791,10,35,45,24,9,7,12,17,131
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,37:00,12,21,.571,0,0,,0,1,.000,3,2,5,7,0,0,1,2,24
mullich01,35:00,11,17,.647,0,3,.000,1,2,.500,2,5,7,1,2,1,5,2,23
hardati01,33:00,5,10,.500,1,3,.333,2,2,1.000,1,2,3,9,2,0,5,5,13
teaglte01,29:00,5,17,.294,0,0,,6,6,1.000,2,3,5,2,0,0,0,5,16
bolma01,29:00,5,8,.625,0,0,,0,2,.000,1,10,11,0,0,6,1,5,10
higgiro01,20:00,3,8,.375,0,2,.000,3,4,.750,0,2,2,0,1,0,1,1,9
marcisa01,16:00,3,5,.600,0,0,,1,1,1.000,1,1,2,1,2,0,0,3,7
garlawi01,15:00,2,4,.500,0,1,.000,0,0,,0,2,2,3,1,0,1,0,4
peterji01,15:00,1,5,.200,0,0,,1,2,.500,0,4,4,0,0,1,1,1,3
tolbeto01,11:00,2,9,.222,0,1,.000,0,0,,4,4,8,1,0,0,1,3,4
Team Totals,240,49,104,.471,1,10,.100,14,20,.700,14,35,49,24,8,8,16,27,113
