New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,11,17,.647,0,0,,1,2,.500,8,7,15,3,2,1,3,3,23
wilkige01,39:00,13,20,.650,0,1,.000,3,6,.500,1,0,1,5,1,0,3,3,29
ewingpa01,38:00,11,18,.611,0,0,,1,1,1.000,3,2,5,4,0,3,2,5,23
jacksma01,27:00,2,8,.250,0,1,.000,0,0,,1,4,5,8,1,0,0,0,4
newmajo01,24:00,2,7,.286,0,2,.000,1,2,.500,0,1,1,1,0,0,1,2,5
walkeke01,23:00,6,8,.750,0,0,,0,2,.000,3,2,5,0,2,1,1,3,12
stricro02,21:00,4,11,.364,0,0,,0,2,.000,3,3,6,9,0,1,0,1,8
tucketr01,15:00,2,6,.333,1,2,.500,2,3,.667,0,2,2,1,3,0,0,1,7
wilkied01,11:00,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,0,0,1,2
Team Totals,240,52,98,.531,1,6,.167,8,20,.400,21,22,43,31,9,6,10,19,113
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,10,21,.476,2,6,.333,3,4,.750,2,6,8,7,1,1,4,1,25
malonmo01,37:00,5,13,.385,0,0,,5,5,1.000,6,1,7,0,0,2,4,3,15
webbsp01,32:00,5,8,.625,0,0,,0,0,,0,3,3,11,1,0,1,1,10
riverdo01,32:00,3,9,.333,0,1,.000,1,2,.500,0,5,5,8,1,0,3,3,7
willike02,28:00,11,17,.647,0,0,,3,4,.750,3,4,7,1,1,1,2,3,25
koncajo01,24:00,2,2,1.000,0,0,,0,0,,0,5,5,0,0,1,2,3,4
volkoal01,21:00,7,9,.778,1,2,.500,0,2,.000,0,1,1,3,1,2,1,3,15
levincl01,15:00,3,6,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,3,6
toneyse01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
carran01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,47,86,.547,3,10,.300,12,17,.706,12,27,39,31,5,7,17,20,109
