Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,34:00,7,12,.583,0,0,,0,0,,1,2,3,3,3,2,3,4,14
jordami01,33:00,9,18,.500,1,2,.500,7,10,.700,3,4,7,4,2,2,7,3,26
grantho01,32:00,5,12,.417,0,0,,4,4,1.000,2,3,5,2,1,0,2,3,14
paxsojo01,28:00,3,8,.375,0,0,,2,2,1.000,1,0,1,2,2,0,1,1,8
perduwi01,19:00,3,8,.375,0,0,,0,2,.000,2,1,3,1,0,0,4,5,6
hodgecr01,25:00,4,11,.364,3,8,.375,0,0,,0,0,0,2,3,0,0,0,11
kingst01,24:00,0,4,.000,0,0,,2,4,.500,1,3,4,0,0,0,3,3,2
armstbj01,16:00,2,4,.500,0,0,,5,5,1.000,0,0,0,1,0,0,1,2,9
haleyja01,12:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,2,0,0
davisch02,9:00,2,4,.500,0,0,,0,0,,0,3,3,0,1,0,0,0,4
nealyed01,8:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,1,2
Team Totals,240,36,83,.434,4,10,.400,20,27,.741,11,20,31,17,12,5,23,22,96
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,41:00,16,25,.640,0,0,,4,5,.800,0,4,4,7,3,1,1,3,36
grantga01,37:00,4,6,.667,0,0,,4,4,1.000,1,7,8,17,4,1,5,5,12
wolfjo01,35:00,7,10,.700,0,0,,4,5,.800,3,6,9,0,0,0,1,4,18
smithch01,34:00,11,12,.917,0,0,,1,2,.500,1,7,8,2,1,2,5,5,23
normake01,22:00,1,6,.167,0,0,,1,2,.500,1,1,2,2,2,0,5,3,3
garrito01,24:00,4,8,.500,0,0,,1,1,1.000,0,2,2,3,2,0,1,1,9
benjabe01,20:00,2,5,.400,0,0,,1,1,1.000,0,5,5,3,0,3,2,3,5
martije01,12:00,3,5,.600,0,0,,1,2,.500,1,1,2,0,0,1,1,2,7
bannike01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0
youngmi01,4:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5
riverda01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,2,0,2
Team Totals,240,51,80,.638,1,1,1.000,17,22,.773,7,33,40,36,13,8,25,29,120
