Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,35:00,8,15,.533,0,0,,3,5,.600,4,4,8,5,0,0,3,3,19
johnsav01,27:00,3,5,.600,0,0,,2,2,1.000,0,0,0,9,0,0,2,4,8
mckeyde01,26:00,3,8,.375,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,8
cagemi01,21:00,3,7,.429,0,0,,0,0,,2,5,7,0,0,2,0,3,6
ellisda01,17:00,3,7,.429,0,1,.000,0,0,,1,0,1,2,0,1,1,2,6
threase01,22:00,7,13,.538,0,1,.000,1,2,.500,1,1,2,1,2,0,3,0,15
polynol01,21:00,5,5,1.000,0,0,,1,4,.250,5,3,8,0,0,1,0,5,11
barroda01,20:00,1,12,.083,1,5,.200,0,0,,1,1,2,3,1,0,0,1,3
mcmilna01,17:00,1,5,.200,0,0,,0,0,,1,5,6,1,0,1,1,1,2
kempsh01,16:00,3,6,.500,0,0,,2,2,1.000,0,2,2,0,0,1,2,5,8
sellebr01,10:00,1,5,.200,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,4
meentsc01,8:00,1,1,1.000,0,0,,4,6,.667,0,1,1,0,1,0,0,1,6
Team Totals,240,39,89,.438,1,7,.143,17,25,.680,16,24,40,23,4,6,12,29,96
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,39:00,6,14,.429,0,0,,9,10,.900,1,4,5,3,2,1,0,2,21
donalja01,38:00,4,8,.500,0,0,,5,8,.625,2,6,8,1,0,1,2,1,13
harpede01,35:00,7,15,.467,0,0,,2,2,1.000,2,9,11,4,1,0,3,4,16
perkisa01,32:00,3,6,.500,0,0,,11,11,1.000,4,7,11,3,3,2,1,4,17
dantlad01,29:00,5,12,.417,0,0,,8,8,1.000,3,1,4,3,0,1,3,2,18
willihe01,26:00,3,9,.333,0,0,,0,0,,2,4,6,4,0,2,1,3,6
davisbr01,16:00,3,3,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,8
jonesan01,15:00,3,5,.600,0,0,,1,2,.500,0,1,1,0,1,0,0,3,7
whitera01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2
wennibi01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0
alforst01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,36,75,.480,0,0,,38,43,.884,14,33,47,20,8,8,12,21,110
