Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,44:00,10,18,.556,1,2,.500,6,6,1.000,2,10,12,2,1,1,2,2,27
johnske02,40:00,11,19,.579,0,1,.000,10,11,.909,1,2,3,9,2,0,6,2,32
rambiku01,29:00,1,2,.500,0,0,,3,5,.600,4,5,9,1,1,1,1,0,5
westma01,28:00,1,5,.200,0,0,,5,6,.833,1,5,6,1,1,2,2,5,7
hornaje01,25:00,4,7,.571,0,2,.000,2,3,.667,0,1,1,4,1,0,2,2,10
johnsed03,34:00,11,20,.550,2,7,.286,5,5,1.000,0,5,5,2,0,0,1,2,29
majerda01,31:00,1,5,.200,1,1,1.000,2,2,1.000,2,2,4,0,0,0,3,3,5
perryti01,9:00,0,0,,0,0,,1,2,.500,2,0,2,1,0,2,1,4,1
Team Totals,240,39,76,.513,4,13,.308,34,40,.850,12,30,42,20,6,6,18,20,116
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,44:00,13,24,.542,0,0,,3,3,1.000,1,5,6,2,0,0,0,3,29
mccraro01,43:00,8,17,.471,0,0,,5,5,1.000,1,4,5,12,0,2,1,2,21
delnevi01,20:00,4,12,.333,0,0,,0,0,,1,4,5,5,1,1,0,4,8
kitegr01,19:00,1,3,.333,0,0,,1,2,.500,1,2,3,3,0,0,0,1,3
toneyse01,17:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,2,5,6
aingeda01,35:00,9,20,.450,2,4,.500,1,1,1.000,1,1,2,5,1,0,2,5,21
allenra01,21:00,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,1,4,2
ellispe01,17:00,6,8,.750,0,0,,2,2,1.000,3,3,6,3,1,1,0,5,14
turnehe02,16:00,3,4,.750,0,0,,1,3,.333,0,1,1,0,4,1,1,3,7
pressha01,8:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3
Team Totals,240,48,96,.500,2,4,.500,16,20,.800,9,20,29,33,9,5,8,32,114
