Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
baglejo01,38:00,5,6,.833,1,1,1.000,0,0,,0,0,0,5,0,0,3,0,11
birdla01,36:00,7,17,.412,0,2,.000,4,4,1.000,1,8,9,11,0,0,3,6,18
lewisre01,34:00,6,12,.500,0,2,.000,3,4,.750,0,2,2,2,0,1,1,6,15
parisro01,30:00,4,8,.500,0,0,,4,6,.667,4,6,10,2,0,0,2,4,12
pincked01,15:00,0,1,.000,0,0,,3,4,.750,1,0,1,0,0,0,1,0,3
mchalke01,32:00,9,14,.643,0,1,.000,8,8,1.000,2,3,5,0,0,3,2,5,26
kleinjo01,18:00,2,5,.400,0,0,,4,4,1.000,2,5,7,2,0,0,1,2,8
paxsoji02,18:00,2,7,.286,0,1,.000,0,0,,1,0,1,1,0,0,1,0,4
gamblke01,15:00,3,6,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,0,2,7
smithmi01,4:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,1
Team Totals,240,38,77,.494,1,9,.111,28,34,.824,11,27,38,25,0,4,14,25,105
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,48:00,15,28,.536,0,0,,14,16,.875,5,9,14,2,2,1,1,2,44
richapo01,43:00,10,14,.714,1,1,1.000,0,0,,0,4,4,10,1,0,0,1,21
breuera01,43:00,4,15,.267,0,0,,12,13,.923,4,3,7,6,1,4,3,3,20
corbity01,36:00,7,10,.700,0,0,,1,2,.500,1,4,5,1,0,0,0,3,15
murphto01,35:00,2,5,.400,0,0,,0,2,.000,5,6,11,0,1,0,1,5,4
mitchsa01,18:00,1,5,.200,0,0,,0,0,,1,2,3,0,1,1,0,4,2
royaldo01,12:00,2,9,.222,0,0,,6,7,.857,3,0,3,1,1,0,0,2,10
lowesi01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,41,88,.466,1,1,1.000,33,40,.825,19,28,47,21,7,6,5,22,116
