Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
flemive01,47:00,8,13,.615,0,0,,2,2,1.000,1,2,3,9,4,0,3,4,18
millere01,41:00,12,14,.857,4,6,.667,10,13,.769,0,1,1,5,2,0,1,1,38
thompla01,37:00,2,2,1.000,0,0,,0,0,,0,6,6,2,0,0,1,5,4
persoch01,36:00,9,17,.529,4,8,.500,1,2,.500,0,2,2,5,1,0,1,4,23
smitsri01,31:00,5,11,.455,0,0,,2,2,1.000,1,2,3,2,0,0,1,4,12
schrede01,35:00,6,11,.545,1,2,.500,3,4,.750,1,6,7,3,0,1,2,5,16
sandemi01,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,1,2
mccloge01,2:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3
Team Totals,240,44,72,.611,10,17,.588,18,23,.783,3,21,24,26,7,1,11,25,116
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,10,17,.588,0,1,.000,12,14,.857,8,6,14,6,2,1,2,2,32
dawkijo01,38:00,3,10,.300,0,0,,3,4,.750,1,1,2,11,1,0,2,1,9
gminsmi01,36:00,7,14,.500,0,0,,2,2,1.000,2,9,11,2,0,2,2,2,16
hawkihe01,32:00,9,13,.692,2,2,1.000,7,9,.778,3,1,4,2,1,0,2,5,27
mahorri01,32:00,4,6,.667,0,0,,1,2,.500,0,4,4,2,0,1,1,4,9
anderro01,31:00,9,16,.563,0,0,,3,4,.750,0,0,0,1,0,0,1,1,21
smithde02,16:00,1,1,1.000,0,0,,4,4,1.000,1,1,2,2,0,0,0,5,6
gaineco01,10:00,0,1,.000,0,0,,0,0,,0,1,1,4,1,0,0,1,0
Team Totals,240,43,78,.551,2,3,.667,32,39,.821,15,23,38,30,5,4,10,21,120
