Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,51:00,12,25,.480,1,2,.500,1,1,1.000,1,3,4,8,1,0,4,1,26
hawkihe01,48:00,10,18,.556,0,2,.000,6,7,.857,0,4,4,6,3,0,2,4,26
gminsmi01,43:00,10,18,.556,0,0,,3,3,1.000,5,9,14,1,1,2,2,4,23
barklch01,42:00,4,10,.400,0,2,.000,11,12,.917,2,5,7,4,3,1,3,4,19
mahorri01,38:00,6,15,.400,0,0,,2,3,.667,7,7,14,2,2,1,3,5,14
anderro01,29:00,2,7,.286,0,0,,0,0,,0,1,1,1,3,0,1,3,4
smithde02,9:00,3,5,.600,0,0,,1,1,1.000,1,0,1,1,0,1,0,3,7
thornbo01,3:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0
gaineco01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0
Team Totals,265,47,101,.465,1,6,.167,24,27,.889,17,30,47,23,14,5,17,26,119
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
floydsl01,50:00,6,11,.545,2,4,.500,5,6,.833,0,1,1,19,2,0,5,5,19
thorpot01,49:00,8,12,.667,0,0,,6,9,.667,3,6,9,3,3,0,2,5,22
johnsbu01,48:00,11,22,.500,0,0,,6,6,1.000,4,3,7,5,1,1,3,3,28
olajuha01,38:00,11,18,.611,0,0,,7,9,.778,3,12,15,1,2,7,5,5,29
woodsmi01,38:00,8,18,.444,1,1,1.000,0,0,,1,0,1,1,3,0,1,4,17
smithla01,16:00,1,1,1.000,0,0,,0,0,,1,6,7,0,0,2,2,6,2
bowiean01,15:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,0,1,0,4
chievde01,5:00,1,2,.500,0,0,,1,2,.500,1,0,1,2,0,1,1,0,3
caldwad01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
dinkiby01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,265,48,90,.533,3,5,.600,25,32,.781,13,32,45,32,11,11,21,28,124
