Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,46:00,15,32,.469,0,3,.000,8,9,.889,1,7,8,8,4,0,1,4,38
pippesc01,44:00,3,10,.300,0,1,.000,2,4,.500,1,1,2,3,5,1,2,4,8
grantho01,41:00,10,18,.556,0,0,,0,0,,4,6,10,0,1,0,3,3,20
cartwbi01,37:00,5,12,.417,0,0,,5,6,.833,3,4,7,1,0,1,1,4,15
paxsojo01,25:00,3,4,.750,0,0,,0,0,,0,1,1,2,2,0,0,0,6
hodgecr01,21:00,0,5,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,3,2
kingst01,16:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,2,1,1,0
armstbj01,10:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,1,4
Team Totals,240,38,88,.432,0,6,.000,17,21,.810,10,25,35,15,12,4,8,20,93
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,41:00,5,14,.357,1,3,.333,5,5,1.000,2,6,8,15,3,0,5,0,16
brownch01,40:00,7,9,.778,0,0,,3,4,.750,3,3,6,0,0,1,3,2,17
nancela01,38:00,4,11,.364,0,0,,5,7,.714,3,13,16,3,0,1,3,4,13
dudlech02,22:00,2,2,1.000,0,0,,0,2,.000,1,2,3,1,0,2,0,0,4
willire01,15:00,3,8,.375,0,0,,0,0,,0,2,2,1,0,0,3,3,6
williho01,27:00,7,18,.389,0,0,,2,2,1.000,2,7,9,0,1,4,2,4,16
ehlocr01,27:00,4,10,.400,0,3,.000,1,2,.500,2,3,5,4,0,0,3,4,9
kerrst01,22:00,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,1,1,3
keysra01,8:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3
Team Totals,240,34,78,.436,2,8,.250,17,24,.708,13,38,51,26,4,8,21,18,87
