Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laimbbi01,42:00,5,6,.833,2,3,.667,0,0,,1,6,7,4,1,2,2,3,12
thomais01,40:00,5,14,.357,0,2,.000,6,8,.750,1,1,2,8,1,0,3,3,16
edwarja01,36:00,12,17,.706,0,0,,8,8,1.000,0,3,3,0,0,0,3,5,32
dumarjo01,35:00,6,15,.400,0,0,,5,5,1.000,2,1,3,7,0,0,3,1,17
aguirma01,22:00,4,11,.364,0,1,.000,0,0,,0,2,2,4,1,0,2,3,8
rodmade01,28:00,2,2,1.000,0,0,,0,2,.000,1,8,9,1,0,2,2,5,4
johnsvi01,21:00,5,10,.500,0,2,.000,0,0,,1,2,3,3,0,0,1,3,10
sallejo01,16:00,3,3,1.000,0,0,,3,3,1.000,0,4,4,0,0,1,0,5,9
Team Totals,240,42,78,.538,2,8,.250,22,26,.846,6,27,33,27,3,5,16,28,108
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,8,16,.500,0,1,.000,14,17,.824,5,6,11,4,0,0,4,5,30
dawkijo01,44:00,8,13,.615,0,1,.000,2,2,1.000,0,4,4,10,2,1,2,3,18
hawkihe01,43:00,7,16,.438,1,4,.250,10,12,.833,1,1,2,6,1,0,0,2,25
gminsmi01,39:00,9,15,.600,0,1,.000,2,2,1.000,2,5,7,1,0,1,1,2,20
mahorri01,37:00,4,9,.444,0,0,,2,3,.667,1,5,6,1,0,1,4,5,10
smithde02,22:00,3,8,.375,0,0,,1,2,.500,1,3,4,2,1,0,1,4,7
lloydle01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,3,2,2
gaineco01,4:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0
Team Totals,240,40,78,.513,1,7,.143,31,38,.816,10,24,34,26,5,3,16,23,112
