Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,41:00,8,17,.471,2,4,.500,4,5,.800,0,3,3,7,4,0,2,1,22
leverfa01,36:00,6,14,.429,1,1,1.000,8,9,.889,4,5,9,6,1,1,1,2,21
englial01,17:00,3,6,.500,0,0,,0,0,,0,2,2,1,0,0,2,1,6
laneje01,13:00,1,1,1.000,0,0,,1,2,.500,4,2,6,1,0,0,1,2,3
carrojo01,11:00,2,5,.400,0,0,,0,0,,1,3,4,0,3,1,3,4,4
rasmubl01,32:00,6,16,.375,0,0,,1,2,.500,0,7,7,1,0,5,2,3,13
schayda01,25:00,1,4,.250,0,0,,2,2,1.000,2,8,10,3,0,0,1,4,4
daviswa03,19:00,5,8,.625,0,0,,0,0,,0,0,0,5,0,0,2,1,10
lichtto01,17:00,4,8,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,1,9
hanzlbi01,17:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2
dunntr01,7:00,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,2,2
kemptti01,5:00,1,2,.500,0,0,,1,2,.500,1,0,1,1,0,0,1,0,3
Team Totals,240,39,83,.470,3,5,.600,18,25,.720,13,32,45,25,8,8,17,21,99
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,48:00,9,15,.600,0,0,,7,7,1.000,2,11,13,4,2,1,2,3,25
richapo01,48:00,6,17,.353,0,0,,1,2,.500,1,1,2,11,0,1,3,5,13
campbto01,45:00,7,21,.333,0,0,,2,2,1.000,5,2,7,3,4,1,8,6,16
murphto01,19:00,0,3,.000,0,2,.000,0,0,,0,4,4,0,0,0,0,1,0
breuera01,16:00,7,15,.467,0,0,,1,1,1.000,4,2,6,1,0,1,1,0,15
mitchsa01,32:00,6,13,.462,0,0,,3,3,1.000,2,4,6,1,0,2,3,4,15
rothsc01,28:00,2,9,.222,1,3,.333,0,0,,1,3,4,2,1,0,1,4,5
lowesi01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,93,.398,1,5,.200,14,15,.933,15,28,43,22,7,6,18,23,89
