Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,48:00,11,22,.500,1,2,.500,11,14,.786,3,3,6,3,3,0,7,3,34
hardati01,37:00,8,19,.421,0,2,.000,4,4,1.000,2,5,7,8,3,0,7,5,20
teaglte01,35:00,4,12,.333,0,0,,4,4,1.000,1,4,5,5,2,0,1,5,12
higgiro01,31:00,4,12,.333,1,4,.250,3,3,1.000,2,1,3,2,0,0,2,3,12
smrekmi01,10:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,3,2
upshake01,32:00,9,17,.529,1,1,1.000,0,0,,1,6,7,3,4,0,2,5,19
welpch01,24:00,2,6,.333,0,0,,2,2,1.000,2,4,6,1,0,1,0,3,6
bolma01,17:00,0,3,.000,0,2,.000,0,0,,0,5,5,0,0,3,1,5,0
peterji01,6:00,0,1,.000,0,0,,1,4,.250,1,3,4,0,0,0,2,1,1
Team Totals,240,39,95,.411,3,11,.273,25,31,.806,13,35,48,22,12,4,23,33,106
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,34:00,11,14,.786,3,4,.750,4,6,.667,0,4,4,8,2,0,1,2,29
chambto01,32:00,9,18,.500,0,1,.000,8,10,.800,1,4,5,4,1,0,2,3,26
rambiku01,31:00,3,5,.600,0,0,,0,0,,2,10,12,1,2,0,3,3,6
johnske02,27:00,2,8,.250,0,2,.000,3,4,.750,0,1,1,10,0,0,3,3,7
westma01,25:00,3,6,.500,0,0,,4,4,1.000,2,7,9,0,1,3,1,2,10
majerda01,31:00,6,15,.400,0,2,.000,0,3,.000,3,3,6,3,2,2,0,2,12
johnsed03,18:00,7,14,.500,0,2,.000,3,4,.750,1,2,3,1,1,0,2,6,17
langan01,15:00,3,4,.750,0,0,,3,5,.600,3,4,7,1,1,4,0,1,9
grantgr01,12:00,1,3,.333,0,0,,1,2,.500,2,0,2,3,1,0,3,0,3
battlke01,7:00,1,3,.333,0,0,,0,1,.000,0,1,1,1,0,0,1,1,2
perryti01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0
mcgeemi01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,47,92,.511,3,11,.273,26,39,.667,14,38,52,32,11,9,18,26,123
