Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,45:00,12,22,.545,4,5,.800,0,0,,0,3,3,5,1,0,2,4,28
douglsh01,40:00,15,21,.714,1,3,.333,6,8,.750,2,2,4,14,2,0,3,3,37
thompbi01,38:00,8,10,.800,0,0,,3,4,.750,2,3,5,2,0,1,1,4,19
frankte01,26:00,4,9,.444,0,0,,0,0,,1,1,2,2,1,0,4,4,8
daviste01,25:00,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,2,5,4
edwarke01,23:00,5,14,.357,1,2,.500,0,0,,0,1,1,4,4,1,1,1,11
longgr01,23:00,4,5,.800,0,0,,0,1,.000,2,3,5,3,1,1,1,6,8
sparrro01,11:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1
rowinji01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2
Team Totals,240,51,90,.567,6,11,.545,10,15,.667,7,16,23,32,10,3,14,29,118
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,44:00,8,14,.571,0,0,,6,6,1.000,2,8,10,4,1,0,3,2,22
mchalke01,41:00,7,10,.700,0,0,,10,10,1.000,3,5,8,1,0,5,3,0,24
birdla01,40:00,14,23,.609,2,5,.400,10,10,1.000,2,4,6,9,1,0,4,1,40
parisro01,31:00,9,13,.692,0,0,,5,5,1.000,5,5,10,2,1,2,1,2,23
johnsde01,29:00,4,8,.500,0,1,.000,2,2,1.000,0,1,1,8,3,1,2,1,10
paxsoji02,18:00,3,6,.500,0,0,,0,0,,0,1,1,1,1,0,1,0,6
baglejo01,17:00,2,2,1.000,0,0,,0,0,,0,3,3,10,0,0,2,5,4
kleinjo01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,2
smithch02,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0
smithmi01,2:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,4
gamblke01,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
pincked01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,51,82,.622,2,6,.333,35,35,1.000,12,30,42,38,7,9,17,13,139
